date,prices,market_caps,total_volumes
2020-12-08,19187.188063923535,2293899920.273726,74212299.1076195
2020-12-09,18318.65170351989,2180313662.6164346,87209915.41791332
2020-12-10,18542.154196756477,2183171052.3083763,86454025.22671235
2020-12-11,18256.897986371303,2140308848.1711297,115385077.25731856
2020-12-12,18067.175629799996,2097100244.8850052,71932203.80464578
2020-12-13,18805.997014745346,2161732968.2059593,67390824.20057139
2020-12-14,19167.79322663167,2202467761.609818,72149399.5365579
2020-12-15,19269.39230279524,2217811552.3456287,161845690.4627765
2020-12-16,19435.202086123376,2246801625.8369455,283139707.7260666
2020-12-17,21317.548559662813,2466607407.561609,391898403.8427639
2020-12-18,22805.156348458502,2641015845.2021403,490778530.3472015
2020-12-19,23122.040354634664,2664981007.396657,278761391.3609963
2020-12-20,23865.791074537057,2758766962.686318,388860123.46058756
2020-12-21,23507.268508551297,2723157554.409006,296795198.2232951
2020-12-22,22837.37948570755,2644626292.094805,371162210.03235805
2020-12-23,23825.681437400388,2739061841.8378935,312428600.8110312
2020-12-24,23279.139864956287,2646152884.8439064,365896591.5018665
2020-12-25,23742.68518446447,2670434153.153596,304084720.9408067
2020-12-26,24710.81586540815,2777494436.304554,303079823.5644362
2020-12-27,26484.02749022561,2971910836.1856103,424281092.75025976
2020-12-28,26301.57763189681,3001727772.534393,326330575.2869605
2020-12-29,27086.312283429772,3067949724.772103,176377581.51229313
2020-12-30,27376.680451196513,3096441538.2528324,151838009.7488233
2020-12-31,28857.004988392862,3261341964.455779,322941999.1841671
2021-01-01,28983.104748319416,3266170145.6663713,160369214.81930512
2021-01-02,29365.927747974638,3316037744.417999,155967466.35692868
2021-01-03,32113.4915515925,3458108290.2357564,237228489.10734928
2021-01-04,33282.14822035625,3622437743.1104207,419759817.16752356
2021-01-05,31366.05014118239,3411655444.857471,466980161.3961716
2021-01-06,34125.31310536615,3713151782.8645067,291497465.9469443
2021-01-07,36880.69654146443,4013408022.775032,287098615.5079328
2021-01-08,39359.230798945566,4303599725.60473,343548395.81012046
2021-01-09,40654.68768401039,4498663199.076873,359883320.09968454
2021-01-10,40419.04464740294,4472620806.3173275,381469900.61765474
2021-01-11,38427.763607551664,4250359240.715238,343515218.84694827
2021-01-12,35520.93431160096,3922494174.229459,605252871.0658283
2021-01-13,33836.235310915145,3754584406.6490674,283770623.3771433
2021-01-14,37344.18690945377,4124384308.9088473,244460864.13008732
2021-01-15,39242.84843800439,4326873150.33168,406035506.1520766
2021-01-16,36788.771315117236,4077949372.3095665,291838057.6999916
2021-01-17,36253.596458079424,4025619482.042185,258071192.89533404
2021-01-18,35746.61916615804,4008430375.6122103,190117427.5645503
2021-01-19,36743.44068730648,4067785363.4067335,220872042.7106425
2021-01-20,36090.7025395104,4032091581.979307,498579528.98817486
2021-01-21,35676.28233424869,3985686292.9609294,313297162.86451
2021-01-22,30772.275790996642,3501060115.929638,275601140.8123195
2021-01-23,32948.495979357365,3697770422.0208397,331010166.9733909
2021-01-24,32004.50724677801,3610482251.9401293,268715486.245038
2021-01-25,32290.901427523902,3631603068.4520683,268541073.95282227
2021-01-26,32322.840810277834,3729116848.8875566,455710356.5865867
2021-01-27,32516.631856622105,3751929075.736043,369586157.10332197
2021-01-28,30391.35424046575,3482159503.5040774,364814945.54430807
2021-01-29,33036.95769650771,3845773631.6146216,259204469.1941522
2021-01-30,34150.57583406174,3961178728.5711045,645944723.7806346
2021-01-31,34194.54923392095,3976990303.8842707,286106782.9041376
2021-02-01,33138.52583197373,3827329157.350029,269519173.4345464
2021-02-02,33544.43547898108,3918718210.84341,314176527.59001976
2021-02-03,35536.00649805141,4181102110.3262377,314351150.88720876
2021-02-04,37622.28746925658,4418858118.965175,274070889.3044029
2021-02-05,36756.38119020626,4386104697.453157,413943143.48547745
2021-02-06,38036.33060779648,4528472871.583199,427181365.308679
2021-02-07,39305.66021433094,4752593661.930195,535122945.69642895
2021-02-08,38884.62473910085,4736825577.847986,385050998.4687719
