date,prices,market_caps,total_volumes
2024-04-18,0.6732452292674406,104097110.48631394,763106.6385904137
2024-04-19,0.6790743306477195,104994417.73564056,773796.1681411384
2024-04-20,0.6721752207800673,103816307.5145543,807131.3009986532
2024-04-21,0.7390899923137898,114147751.72896583,795284.5478669319
2024-04-22,0.7162208541758743,110863767.18380892,739980.7507749571
2024-04-23,0.7431144327119816,114772237.93487868,765848.0078421622
2024-04-24,0.7292606458807761,114253232.22251378,711351.5550871801
2024-04-25,0.700158364228748,109719358.36626944,758644.8982136688
2024-04-26,0.7157074486115754,112137794.55007632,718013.9076532604
2024-04-27,0.7021768785063031,110066836.14901944,710229.0449781283
2024-04-28,0.7334513619216951,115326258.20165066,755776.1728370267
2024-04-29,0.717948242238291,112543854.90624636,718655.2206732087
2024-04-30,0.7083020255537126,111074113.99015458,751253.9230824204
2024-05-01,0.6649729959046772,104242112.409978,719432.8110915743
2024-05-02,0.6942490596527437,108656009.22153357,768263.6188406993
2024-05-03,0.7214750160509232,113120385.2201016,769666.005283319
2024-05-04,0.7363507983693806,115369486.68218587,758304.5445915791
2024-05-05,0.7321435713217572,114751012.7619274,749942.5475957568
2024-05-06,0.7332885858021425,115009030.40454656,699563.8348730138
2024-05-07,0.7120711121340073,111736648.75438204,705482.0775061914
2024-05-08,0.6949860272731047,109019405.81520271,1677437.0253849474
2024-05-09,0.6825944317335501,109085407.60976422,749091.9667786676
2024-05-10,0.694787584815982,111702507.82722671,730428.0092893066
2024-05-11,0.671796204075679,108101737.99408875,736962.9347966313
2024-05-12,0.6794256206610741,109358646.95322448,732317.6941183035
2024-05-13,0.6721475952587564,108391511.95758192,711227.5494047467
2024-05-14,0.6668142798928838,107414454.27732188,738819.2214471131
2024-05-15,0.6513914847334682,104903439.63691376,644808.844282756
2024-05-16,0.687443124138692,110827455.31816244,729420.1819432952
2024-05-17,0.6918567323425491,111303574.64506587,896264.0565596493
2024-05-18,0.7112099025054381,114439223.46491408,812313.610101677
