date,prices,market_caps,total_volumes
2019-07-12,0.080304196644638,0.0,163257.51755051842
2019-07-13,0.0845453740905851,0.0,129071.807601114
2019-07-14,0.0883134639983237,0.0,138301.11351987591
2019-07-15,0.0848298393541752,0.0,51277.448185273264
2019-07-16,0.086381807662938,0.0,164606.73136196556
2019-07-17,0.0760444979413809,0.0,203908.78888059416
2019-07-18,0.0770588014691915,0.0,239343.04633941667
2019-07-19,0.0851301373708198,0.0,170929.08478575852
2019-07-20,0.0841740038093504,0.0,149763.9623554826
2019-07-21,0.087440481870125,0.0,216609.5172370445
2019-07-22,0.0933917723688336,0.0,192026.3435932507
2019-07-23,0.0883707308974281,0.0,247871.546938598
2019-07-24,0.0944070213695877,0.0,257005.22693317747
2019-07-25,0.087027579393695,0.0,185154.7528402313
2019-07-26,0.085536807895914,0.0,195967.22273242177
2019-07-27,0.0863127800547672,0.0,130019.50502162796
2019-07-28,0.0820866784981426,0.0,198380.13967878465
2019-07-29,0.0854171543630042,0.0,189664.92583070623
2019-07-30,0.0830149051957921,0.0,184312.3439670106
2019-07-31,0.084717294589857,0.0,143257.48511848846
2019-08-01,0.0891077894610185,0.0,222911.8843529932
2019-08-02,0.0915999687826119,0.0,131892.8511712483
2019-08-03,0.0922030793756646,0.0,253295.8182917222
2019-08-04,0.0935672103672773,0.0,128755.34279620997
2019-08-05,0.0860814226405444,0.0,221237.7261510536
2019-08-06,0.0743606535116781,0.0,145250.899662714
2019-08-07,0.0807601760070606,0.0,258811.35547524743
2019-08-08,0.0894249274950285,0.0,528203.101723952
2019-08-09,0.0885508606342267,0.0,442032.9409973199
2019-08-10,0.0874242796747855,0.0,550504.4626467834
2019-08-11,0.079408572484873,0.0,659540.7543843549
2019-08-12,0.0816219014665511,0.0,798600.6127543071
2019-08-13,0.0814089335464267,0.0,747628.7767631836
2019-08-14,0.079803555621002,0.0,726921.9950078414
2019-08-15,0.0992069240206069,0.0,913117.7084353392
2019-08-16,0.0936227457737798,0.0,648000.1665471846
2019-08-17,0.0877716560264119,0.0,519371.11222227215
2019-08-18,0.0902369521102018,0.0,690199.6684204682
2019-08-19,0.0874459513376337,0.0,769900.0354528148
2019-08-20,0.084434478679625,0.0,816155.9351351522
2019-08-21,0.0856253322325305,0.0,755285.6893590792
2019-08-22,0.0827690052849317,0.0,613892.759075652
2019-08-23,0.0808816843784231,0.0,388216.12185666687
2019-08-24,0.0805508963337621,0.0,738589.1909791043
2019-08-25,0.0779302481319032,0.0,778727.333846229
2019-08-26,0.0790026951469834,0.0,862273.5322630921
2019-08-27,0.0811566676532377,0.0,833532.205883692
2019-08-28,0.074906246543896,0.0,703955.632996592
2019-08-29,0.0712005528910557,0.0,621338.0040205643
2019-08-30,0.0729503262432143,0.0,499980.5084215002
2019-08-31,0.0721349156018223,0.0,562432.7564614628
2019-09-01,0.0714253934965293,0.0,858286.4144541458
2019-09-02,0.0716109195527317,0.0,783357.8587779703
2019-09-03,0.0748510778615174,0.0,815902.5886324997
2019-09-04,0.0752207853324387,0.0,665375.6829974207
2019-09-05,0.0732697213181624,0.0,696383.5094492992
2019-09-06,0.0734070364956096,0.0,747936.6111386957
2019-09-07,0.0708388818964368,0.0,699938.089024266
2019-09-08,0.0726458725431955,0.0,767500.2332502811
2019-09-09,0.0723729000786138,0.0,644272.6362119286
2019-09-10,0.0712192485258467,0.0,657541.2905866355
2019-09-11,0.0662151981663949,0.0,388889.48554721626
2019-09-12,0.0709342503359337,0.0,760744.247409014
2019-09-13,0.0704229067508642,0.0,564061.29870756
2019-09-14,0.0707386733033575,0.0,460752.7792665556
2019-09-15,0.069972218681821,0.0,748948.6469761473
2019-09-16,0.0690748343901521,0.0,493280.80292556906
2019-09-17,0.0689904292583859,0.0,189974.06080785612
2019-09-18,0.0682939454106479,0.0,158021.43091922032
2019-09-19,0.0700695945115528,0.0,330860.49721058924
2019-09-20,0.0714424528718682,0.0,602781.1218460025
2019-09-21,0.0674138748919867,0.0,546276.2006897341
2019-09-22,0.0660389838471388,0.0,556159.7177976434
2019-09-23,0.0675940798792517,0.0,543180.550789197
2019-09-24,0.0619972337312336,0.0,525292.2698639435
2019-09-25,0.0592870394747407,0.0,504630.76669333474
2019-09-26,0.0577083422898877,0.0,595457.6981047675
2019-09-27,0.0575750028757548,0.0,579799.3845722448
2019-09-28,0.0579362182919425,0.0,582393.2899880231
2019-09-29,0.0583275967068225,0.0,533347.8571711996
2019-09-30,0.0592619067896897,0.0,570450.1367573835
2019-10-01,0.0569503884556921,0.0,567162.9957898388
2019-10-02,0.0691996632205533,0.0,579815.7021528534
2019-10-03,0.0691996632205533,0.0,579815.7021528534
2019-10-04,0.0661155041334669,0.0,545429.08840168
2019-10-05,0.0670424405842035,0.0,554114.9562428026
2019-10-06,0.0638511053246076,0.0,516088.4989428369
2019-10-07,0.0640349920271226,0.0,559496.8676271724
2019-10-08,0.0676967401666284,0.0,562491.8652381577
2019-10-09,0.0644711169758766,0.0,543497.9632183374
