date,prices,market_caps,total_volumes
2020-07-09,45.27189229731017,2942089940.36924,1526522191.8668013
2020-07-10,44.37474281180175,2882550574.1682434,1406120068.8834832
2020-07-11,44.28281411194997,2878989784.7044134,1133900454.0897691
2020-07-12,44.6220981468918,2900803591.990229,1013189636.6883478
2020-07-13,44.70795067916056,2906761936.435128,1200458516.7151787
2020-07-14,43.93322457494403,2855078946.4817047,1333631621.225491
2020-07-15,43.85578570590437,2851929347.437786,1225825807.26313
2020-07-16,43.3151607812142,2817157064.4991508,961655950.4208976
2020-07-17,42.0600186536875,2735828797.293796,1047150281.9741516
2020-07-18,41.90869696008941,2726277217.67358,677243499.7097691
2020-07-19,42.43676622752216,2760933544.5661883,656970855.8446186
2020-07-20,42.6780708564458,2776927288.389544,722094890.1724429
2020-07-21,41.97381683615026,2733539273.025412,716898100.0325592
2020-07-22,43.74215194645075,2846823097.366715,1017328847.3476903
2020-07-23,44.96105522757114,2929165057.0024304,869288175.2235047
2020-07-24,44.90566835773515,2923190249.4399304,1075526752.671111
2020-07-25,44.16220830472597,2875112865.9521265,1289105583.6831574
2020-07-26,48.99348063807221,3189841628.7592983,2170193310.2140474
2020-07-27,48.13585082246852,3134354911.9658837,2282971535.4542785
2020-07-28,52.93577317675548,3447293805.873476,3168108976.159385
2020-07-29,55.766754056046274,3632060672.04981,3097281948.2068663
2020-07-30,55.218302555414574,3596742704.759209,2204843113.2607403
2020-07-31,57.082118678829374,3720848462.364885,2755920155.1820974
2020-08-01,58.15475289592702,3787764747.1661873,2111828633.3887007
2020-08-02,61.69218713123704,4027095204.252796,2978271123.271118
2020-08-03,56.68803163560441,3693744461.261726,3314290251.624648
2020-08-04,58.50725338170284,3807022171.910899,2112760855.906669
2020-08-05,57.532997961295386,3750740585.551663,1807830137.65592
2020-08-06,58.8467627612666,3832937432.848773,1912094679.7644427
2020-08-07,59.1744019805959,3855607230.7220745,2086062050.8559997
2020-08-08,57.06346535010003,3722322393.63252,2470653405.3642797
2020-08-09,57.92464082156637,3771235366.1232696,1646738418.2638202
2020-08-10,56.94602590066505,3713202504.888993,1486123526.6629584
2020-08-11,58.213972167902895,3797104493.617502,2136575748.7260373
2020-08-12,54.27410579203147,3545020217.461514,2503843627.6866684
2020-08-13,54.54470331354024,3556320968.0669985,2240313837.038385
2020-08-14,57.10032179805096,3721043286.204346,2574069523.222331
2020-08-15,56.85779249013981,3693366310.906448,2342856335.6926327
2020-08-16,59.94634718861119,3911487029.116384,2928499307.7312446
2020-08-17,63.75157771852119,4159129364.939645,3504667048.359871
2020-08-18,67.14423287720139,4382021886.572505,4023208949.859513
2020-08-19,65.43571062296172,4278578439.1378975,3663784454.302389
2020-08-20,61.984558909579945,4046064926.889311,3275367623.55599
2020-08-21,62.87917513877963,4108057993.8320074,2803148157.0237627
2020-08-22,59.11248314238979,3863363752.861216,2803094220.940219
2020-08-23,60.32046983706104,3938571502.064236,2344594618.710028
2020-08-24,60.53938150614906,3962884581.344576,2351640514.019611
2020-08-25,62.249707561005,4065791711.028731,2481333814.549704
2020-08-26,58.506080464577614,3821387499.29988,2572102995.882607
2020-08-27,58.21122706804445,3802533400.96904,2100170962.10289
2020-08-28,55.95802895016378,3655777163.408252,2125919901.915084
2020-08-29,57.19184434175808,3736806405.410548,2273821635.8204355
2020-08-30,57.07559991344331,3729605750.493309,2025496324.2427688
2020-08-31,62.73851589817389,4100090584.708784,2649981023.648567
2020-09-01,60.95552510433979,3983740402.535963,2366434812.830789
2020-09-02,62.65701330574974,4134068888.1339593,2552417863.909621
2020-09-03,58.2090564103623,3801919382.806389,2445103718.042237
2020-09-04,47.38803207369386,3098110224.8266554,2301558528.186719
2020-09-05,50.58790095793095,3307691534.5973773,2557252365.877644
2020-09-06,47.82148351737835,3127141600.3948364,2418206372.9905906
2020-09-07,47.90186268958278,3132753425.1257844,1902238780.1695812
2020-09-08,48.73766301764076,3187880426.539466,2099946361.416221
2020-09-09,47.492414909847945,3086867363.7127013,2054210894.2616763
2020-09-10,47.80354031615265,3127426864.4230275,1877877856.2454195
2020-09-11,48.62099149475825,3181253592.174421,2178675858.905353
2020-09-12,49.02910785672589,3207855501.607049,1785278604.8197348
2020-09-13,50.82886505026119,3326453506.9084573,2076587851.7220533
2020-09-14,48.07473058354407,3146550355.8324947,1774626149.2591496
2020-09-15,49.0154998386393,3208482063.2779303,1932536087.93956
2020-09-16,48.3039348731468,3156431520.0266995,1833570761.200332
2020-09-17,47.854392471069104,3133549759.262185,1879283897.0237267
2020-09-18,48.81197798050791,3203490685.155519,1858103859.1167252
2020-09-19,48.35592794849868,3166678354.250951,1861324555.867264
2020-09-20,48.53647062421821,3178876473.172127,1741231520.833576
2020-09-21,47.04995378930391,3081852886.430401,1704470697.6138358
2020-09-22,43.24347703553686,2844067682.4544287,1955932528.3932776
2020-09-23,44.487314258470114,2914609515.0487127,1617613247.219756
2020-09-24,42.97144967989784,2815597122.347441,1561653396.635669
2020-09-25,44.91040389023547,2942985266.823215,1823896263.144693
2020-09-26,45.91086006798208,3008879306.454264,1747479731.9932432
2020-09-27,46.09665924819183,3019712576.4293213,1908407338.590416
2020-09-28,45.98426293176993,3011777729.890723,2081204460.596281
2020-09-29,45.19226828688876,2962809214.048396,1756879120.354449
2020-09-30,45.6404156125638,2992509276.337595,1616334980.0351014
2020-10-01,46.24117088211196,3034119907.633546,1826216265.5754645
2020-10-02,46.24114379785607,3032516907.158288,2182917157.143584
2020-10-03,44.891215925303726,2944279767.58438,1911918002.051368
2020-10-04,45.55348758133441,2989137205.153124,1630069343.3824325
2020-10-05,46.70242096338555,3061589134.6551595,1882927123.945881
2020-10-06,46.33252891492986,3039737800.0074897,2112038828.578852
2020-10-07,45.96025679334437,3015629548.5997577,2416461775.1509323
2020-10-08,46.53921589162125,3055940427.250863,1902936624.795791
2020-10-09,47.09841536068805,3092095359.3591537,2000491475.1759925
2020-10-10,47.80088972379944,3138965076.339938,1987064241.1903715
2020-10-11,48.81823297219347,3204466785.309129,2363213929.971596
2020-10-12,50.64787024828471,3325382377.1804514,2084902547.5157309
2020-10-13,50.63431356097049,3324433976.6310825,2125321059.20797
2020-10-14,49.865154002068266,3273623459.1479406,1779079777.6592371
2020-10-15,49.83149310877301,3270598152.386502,1872370850.1475823
2020-10-16,49.46749329569327,3248878552.943134,2055361925.026705
2020-10-17,47.58387904563274,3125487750.635742,1837045044.9734235
2020-10-18,46.95837944296968,3084706642.4681125,1950195612.716441
2020-10-19,47.55697693824969,3121722246.738384,2503968530.4858403
2020-10-20,48.03437698871181,3153880852.9329915,1598655468.8435397
2020-10-21,46.88908472196877,3081148705.056713,1387607286.4216688
2020-10-22,52.96333219818924,3477427334.4260097,2501981131.485949
2020-10-23,54.30424326845922,3569163510.647403,2613327987.2164173
2020-10-24,55.33214316309196,3640165704.8428144,2609411520.53234
2020-10-25,59.077497679231925,3881166098.3121142,2980760041.410894
2020-10-26,58.79593827260101,3864379173.687208,2673996131.8033514
2020-10-27,56.85987714233998,3739148708.2653465,2613635054.901494
2020-10-28,57.93251753570844,3809443372.010182,2482173322.624547
2020-10-29,55.90039995456191,3671324591.605794,2570013329.202523
2020-10-30,54.797390278686485,3611312421.416083,2151884679.676641
2020-10-31,53.86773281076764,3543136809.227119,1860500687.1564305
2020-11-01,55.708279760083805,3664534668.564069,1970744542.0656931
2020-11-02,55.41204205930136,3645413637.969173,1667277708.8231068
2020-11-03,53.82575835442864,3541462557.23452,2328609776.97827
2020-11-04,53.82308772445742,3538312118.276275,1866840971.69868
2020-11-05,54.69221362861966,3599317975.926325,2094550206.0319183
2020-11-06,58.991706068374576,3882924933.284784,2534178801.4054923
2020-11-07,62.9623548329934,4147896453.483361,3153005442.355488
2020-11-08,58.91491268404929,3878524239.318329,3056238031.521848
2020-11-09,61.028779208119225,4029290920.7375007,2076996586.256523
2020-11-10,59.26694076235269,3891519073.166108,2250007732.6773105
2020-11-11,57.907418791609935,3813314839.224941,1920408182.6811905
2020-11-12,59.243821459307256,3902670672.986428,2157964597.9734826
2020-11-13,60.19117443970652,3964708994.598357,1961006014.1121612
2020-11-14,65.47338224892505,4312255515.136835,3361423292.699476
2020-11-15,63.98777721776308,4215664174.5525975,2384641700.4228187
2020-11-16,62.39788549528678,4112688542.953685,2094279030.114608
2020-11-17,73.66535291252396,4854333864.049942,3869656357.06535
2020-11-18,76.31540769527042,5031482620.053736,4345956847.899222
2020-11-19,73.78762127873205,4863449848.392801,4422822070.446011
2020-11-20,81.32342100823108,5374062033.280471,4992921925.836639
2020-11-21,82.64229693785896,5448287224.618022,4633845576.740281
2020-11-22,86.8915369577071,5697721449.610347,5066060003.592868
2020-11-23,82.86225405474103,5509409379.32486,4545693558.032755
2020-11-24,88.64648495365853,5844961531.093229,5326473375.035798
2020-11-25,89.05886803872532,5872841361.196805,5608449821.431303
2020-11-26,81.62150278822762,5356790440.204101,3587963289.237552
2020-11-27,70.85787240532885,4673597603.695381,5766208794.80621
2020-11-28,69.15644659781293,4561848920.695455,4119507108.0211496
2020-11-29,72.64577033380746,4796382565.5026455,3599533905.743632
2020-11-30,79.11564866102998,5187570863.43909,4015379014.8386254
2020-12-01,87.38619672272732,5766226392.764595,4935429713.476689
2020-12-02,85.52570592614738,5644134396.244198,6610950883.01612
2020-12-03,89.13517835680847,5886856457.907587,5218145124.926058
2020-12-04,88.86448690651734,5873138669.530706,4091968679.2801633
2020-12-05,80.00761328005095,5304729841.972139,3817067293.361271
2020-12-06,82.98658238936673,5479067600.657495,3459545235.5146203
2020-12-07,83.42755128605098,5508788861.869094,2819845693.089737
2020-12-08,83.61725735976272,5521928849.372652,3416421523.51118
2020-12-09,76.82408863619145,5105861408.709949,3276556403.196916
2020-12-10,77.48133839685526,5117845664.772974,3387671345.132568
2020-12-11,75.02820812744618,4955416433.262672,2627517961.280694
2020-12-12,72.0972487075752,4766464489.94544,3240610180.7469087
2020-12-13,76.70252475314723,5068030032.781543,2958603686.892055
2020-12-14,82.07489099789227,5423649218.136946,3468719978.3222103
2020-12-15,82.31041115099704,5439844525.208441,3138235063.236033
2020-12-16,81.37409226218855,5379040746.520349,3123112334.380197
2020-12-17,92.6625425539402,6096153140.492686,4806481767.215504
2020-12-18,101.8690911867464,6720442119.669643,7981850480.961846
2020-12-19,109.01471821922688,7207810435.242084,7613620209.040543
2020-12-20,120.64458402834946,7977615384.182705,7595796407.404897
2020-12-21,114.94615528951198,7601672118.979813,6866906210.591429
2020-12-22,104.91138132132409,6945580155.65981,7271911558.516783
2020-12-23,114.15580053249046,7550983644.812829,7810732696.522978
2020-12-24,102.80138066948912,6886301322.949848,8558041125.265569
2020-12-25,111.66669395615476,7345939838.868369,7187141761.468269
2020-12-26,126.9846572699528,8402557106.540671,8220384189.516146
2020-12-27,129.7577206910457,8586987927.77958,8927412003.265247
2020-12-28,127.89908797810656,8553327960.234525,10006162991.778812
2020-12-29,130.63865783349385,8661848120.150204,7456439915.501087
2020-12-30,129.62816724745065,8581202273.457391,5810649636.60472
2020-12-31,129.244151372546,8556679209.7351265,5932640524.567994
2021-01-01,124.79869792915004,8232940083.327155,4978855668.12016
2021-01-02,125.98137104675855,8330599715.513708,5138444948.560505
2021-01-03,137.70325907807623,9119719237.682438,7674106005.738688
2021-01-04,159.49543619526273,10564161142.548117,12511693714.956276
2021-01-05,152.06832261948344,10098767862.758522,10903840533.738314
2021-01-06,159.06360312204382,10535698659.89438,8254813487.140132
2021-01-07,169.2828246096558,11185244669.38366,8544910886.310713
2021-01-08,170.36551131211365,11282929355.746391,9860941062.12867
2021-01-09,173.13609586387813,11467769477.442598,11596956252.629768
2021-01-10,177.8924583201147,11784199681.35584,8258547885.496881
2021-01-11,171.36294881718376,11352969472.472836,9321325636.610132
2021-01-12,139.69663325676296,9256128287.148792,14829089221.44843
2021-01-13,133.00437326579694,8778885032.092112,8838172952.118248
2021-01-14,147.5223343027861,9776750028.990845,6355675929.232986
2021-01-15,152.22312208348978,10089394739.03153,6840344526.142325
2021-01-16,143.88016914165317,9537424849.722498,6575617068.282113
2021-01-17,144.27234202687984,9564493948.54912,6746848008.143743
2021-01-18,142.33371597593552,9516266561.26863,6010069813.738895
2021-01-19,152.0622930627321,10083146649.993534,5761396967.333693
2021-01-20,153.42728033232035,10174714752.65026,7951747165.599574
2021-01-21,149.8610531651383,9939300725.297943,7700060485.60764
2021-01-22,130.15788813114384,8633410602.199905,7625683734.379252
2021-01-23,137.94787059246585,9151084592.531635,7893968098.5307455
2021-01-24,137.73843643795368,9138226063.30754,5145553639.444698
2021-01-25,141.74221406653,9404888749.824127,4928310878.9754
2021-01-26,137.35802164578854,9114575939.485142,5693649552.4563465
2021-01-27,134.72675504526808,8954961889.962664,4748234160.706762
2021-01-28,122.80619208381506,8150039364.104642,4905944203.376763
2021-01-29,133.50173570012146,8866532404.29447,4757924139.00854
2021-01-30,134.6841039364004,8940137524.728409,6861922149.935161
2021-01-31,132.98579417763952,8828348697.121115,4987451552.431661
2021-02-01,129.88478499060517,8611596821.687353,3884066570.530669
2021-02-02,132.0810105538993,8770352764.869314,4710130511.443579
2021-02-03,142.3155274691981,9450818939.918022,6000940178.30639
2021-02-04,155.65789621510964,10304402991.747871,6593329788.879132
2021-02-05,144.89680655190602,9652677574.523088,5826916958.308194
2021-02-06,154.6357221656558,10246105819.517834,6320811443.973973
2021-02-07,155.6337388258637,10297390883.071535,6575011180.850477
2021-02-08,150.65844602220187,10051143409.97115,5680710052.511812
2021-02-09,167.76675931889818,11147204342.01247,7171869533.368967
2021-02-10,181.30295214394792,11983254027.726034,7996530120.349026
2021-02-11,181.7331502566511,12077826948.37514,10013950523.749104
2021-02-12,184.7180863062784,12277450046.61745,7193183812.097925
2021-02-13,197.27682028835125,13187361623.030052,8594797543.679152
2021-02-14,225.73552926329663,15007054170.841364,12859810483.129694
2021-02-15,215.0183512186021,14296149144.143295,9342256068.822464
2021-02-16,207.4452707065562,13794079373.608768,9494462584.153269
2021-02-17,210.43305741721016,13994235891.816252,9029193035.747538
2021-02-18,236.5513406681144,15732859207.897224,10039322859.255548
2021-02-19,227.34031738197103,15121894587.44878,9316829643.427412
2021-02-20,238.10008240054609,15839424500.723024,8817656448.880142
2021-02-21,228.51689027022604,15203472513.34081,9377508954.16402
2021-02-22,227.9276594847028,15153974921.839952,8583312263.390127
2021-02-23,208.8775444747129,13862481747.567024,11191332614.102043
2021-02-24,176.2143061894006,11684789134.489574,11925567814.722942
2021-02-25,182.2506028893413,12077580347.388498,8289423345.19059
2021-02-26,179.78322183003962,11963649830.611223,8329073660.067454
2021-02-27,170.8958209778042,11442259564.295391,8779111741.927147
2021-02-28,173.28321018850752,11533650378.829742,5956910005.668393
2021-03-01,164.36648033423592,11051377799.74987,6789174655.072285
2021-03-02,176.29510586773412,11736789430.309126,5433035311.545067
2021-03-03,178.27577984176898,11870420880.44163,6334211808.355142
2021-03-04,188.98233323970769,12584125746.759232,7652020870.223525
2021-03-05,181.8718481796683,12111830806.415413,6732969105.390483
2021-03-06,181.25531412309093,12007017930.71789,5845657201.513285
2021-03-07,183.23583518307385,12245997660.549637,5237921765.748469
2021-03-08,191.312420045632,12743617675.144302,5115616372.09303
2021-03-09,192.6356243787432,12789824942.819715,5783796692.135279
2021-03-10,204.04812640170505,13596302956.935505,6638691323.569449
2021-03-11,200.373529187316,13352839248.366346,7534197205.693026
2021-03-12,201.2272459871517,13397433550.547878,6030249810.668763
2021-03-13,220.9580596914305,14765547012.441605,9194425066.567572
2021-03-14,226.8235603211887,15179786845.414158,7479943570.600108
2021-03-15,217.06120791800092,14448609800.107843,5613570076.323096
2021-03-16,200.9213030494801,13393811285.786148,6913825438.318635
2021-03-17,201.09913709658724,13370807884.081,5983855321.191029
2021-03-18,206.70168198053813,13782080520.883717,5582422617.848363
2021-03-19,200.8459412732784,13393000264.41136,4840230463.641326
2021-03-20,200.94127221905256,13370408734.032444,3990450042.813087
2021-03-21,200.37440990838013,13364415001.053411,3952573108.536613
2021-03-22,195.88001611089337,13080246746.931717,4081062651.752628
2021-03-23,187.15184134978875,12489121729.545944,4659085182.727243
2021-03-24,186.5919918326545,12449308448.334677,4522463400.817968
2021-03-25,176.86385095035234,11920888477.360552,5172222519.735344
2021-03-26,171.6507469257749,11454761058.00316,4795406029.772992
2021-03-27,183.4496043791141,12203578088.595934,4369546760.922716
2021-03-28,184.1248996189021,12309475803.593445,3903690753.32701
2021-03-29,184.17012219467884,12293800338.088766,3360375051.8501472
2021-03-30,193.8623951599382,12940782960.662046,5157616431.055876
2021-03-31,195.7333987399266,13065676967.193205,5073272481.985069
2021-04-01,196.5051441183434,13117192834.593618,4220727720.1976953
2021-04-02,202.7400556535758,13533388233.860222,5521685342.201195
2021-04-03,211.86207537489676,14186398806.41722,5861433312.257645
2021-04-04,195.71964933352416,13154031597.301912,5513990967.657653
2021-04-05,202.5792699765456,13522655401.698963,4571795180.438586
2021-04-06,220.1175929036179,14693380803.63162,7413079976.046483
2021-04-07,237.5590833148832,15857642401.330557,11548226718.673569
2021-04-08,220.26617134830127,14765003095.389482,10017158494.614029
2021-04-09,226.4176743255437,15100328479.297188,6204546627.068569
2021-04-10,221.17164050623288,14748683447.818895,5135001489.413881
2021-04-11,252.6018714559594,16688108796.877014,9145062505.46053
2021-04-12,253.0180296020379,16847302144.171495,9424288737.022654
2021-04-13,244.7248970572653,16366203566.369783,7550083642.939506
2021-04-14,266.2693362660043,17767587693.07437,9481635516.06477
2021-04-15,278.6547867905345,18600879834.538685,10863235381.284554
2021-04-16,286.4499770709808,19115102975.37121,8996357763.77226
2021-04-17,310.7300918317954,20798040464.328835,15162487576.63037
2021-04-18,302.36320243653665,20312989752.930435,14766460912.07151
2021-04-19,273.61744820850424,18330095062.8505,16620635797.393057
2021-04-20,261.92515569580087,17498490056.874878,11485534248.092134
2021-04-21,261.6300066318854,17573459862.733204,11775108430.583609
2021-04-22,259.8100043463348,17391797714.458508,9569272073.289331
2021-04-23,254.0928840631009,16961313522.39041,11516485774.028492
2021-04-24,240.68226454821024,16026173980.072405,11103426558.516142
2021-04-25,224.98060131731327,15017998357.054432,6224172780.705517
2021-04-26,223.95240686029445,14949363894.457085,5111556130.054181
2021-04-27,246.8408052326986,16477219750.20513,6912331306.180128
2021-04-28,258.8552610979973,17293720452.383484,6412385209.282234
2021-04-29,258.9089978311237,17282800744.986732,6343346986.946193
2021-04-30,255.7900201528906,17074601454.145077,5406485449.861107
2021-05-01,271.3599667809417,18154917669.62492,6181372716.801137
2021-05-02,276.5434067487808,18459940118.792027,5812912046.562862
2021-05-03,269.23111963398947,17970346781.1532,5420663935.012366
2021-05-04,294.84475436851665,19681599261.29483,7928769006.31025
2021-05-05,305.6792548269568,20404828326.963787,15392147201.933916
2021-05-06,356.13619971223903,23718181496.681618,16972716877.321686
2021-05-07,354.9212999944689,23664720094.5779,13396818415.895704
2021-05-08,347.3098232910756,23183769289.59186,13669223521.43906
2021-05-09,345.6446084916012,23072612181.040188,9320853097.299402
2021-05-10,384.67161849012064,25677759329.75753,13143082498.265211
2021-05-11,361.7652454035488,24148703618.43857,16906457633.414602
2021-05-12,377.6887791759624,25211637945.36449,12331441844.622047
2021-05-13,308.5737448416146,20598042524.232872,11553514406.847614
2021-05-14,316.6895287465786,21139790695.57434,13450956916.849869
2021-05-15,326.4188068850081,21789243502.80628,8487732800.43978
2021-05-16,299.0742818754341,19963930434.64082,8086341174.665888
2021-05-17,297.556124675502,19862589775.93143,8372551747.2357
2021-05-18,283.66511206392664,18997038698.23222,9175389769.956842
2021-05-19,295.492234875474,19724820148.48588,10549941954.714018
2021-05-20,190.7118310810107,12730475201.308187,14027881944.549503
2021-05-21,210.3438647349737,14040960849.557564,10764171123.465183
2021-05-22,178.9349876942463,11944342469.872091,8396531199.306979
2021-05-23,169.8961627926336,11340979083.307632,6428640847.858953
2021-05-24,143.98704887035507,9611483171.041302,8166359721.55114
2021-05-25,183.3656013747752,12240096630.832302,7202332068.533058
2021-05-26,182.38264246486025,12174481750.226068,6230654416.931949
2021-05-27,199.14564781176136,13293452831.666067,5768733478.185078
2021-05-28,193.6718954334085,12928066643.951668,5416130299.496948
2021-05-29,176.4765715413097,11772587439.235636,5925457217.470074
2021-05-30,164.68901382262814,11080526075.170912,5413961215.550292
2021-05-31,170.872043179641,11406121455.418589,4160362295.298566
2021-06-01,187.46618451447392,12513820456.32828,4865805841.808227
2021-06-02,183.1496902695035,12225684043.23473,4336081872.4062
2021-06-03,188.0478628206549,12546752972.990368,4236639177.629152
2021-06-04,194.22958640038811,12965293862.550978,4414448111.465482
2021-06-05,179.20742035380832,11962528007.690702,4377617790.434677
2021-06-06,172.8465357041407,11482258483.885967,3695237990.8849
2021-06-07,176.2521923954112,11765259406.024317,3395634024.403883
2021-06-08,160.83800409113186,10736325118.918827,3694077763.6497273
2021-06-09,161.01685097358848,10748263580.151356,4430852098.213865
2021-06-10,172.68540133195464,11530249363.662664,4624100106.642941
2021-06-11,168.00072493291285,11214454029.607391,3657466913.315778
2021-06-12,162.4583570397106,10844487590.603582,3348084233.2496743
2021-06-13,162.0647476247141,10818213211.776575,3191505346.431204
2021-06-14,171.35388638497415,11438285652.792406,2946030261.2988696
2021-06-15,179.4399153620851,11978047610.855951,3536705802.848562
2021-06-16,175.94146679833224,11767803245.935764,3395011250.339102
2021-06-17,165.46280612733372,11039755084.800686,2981341232.282925
2021-06-18,166.9457542673816,11081773550.25777,2644116373.4497004
2021-06-19,156.0924291679616,10419546534.533537,2780196235.4846964
2021-06-20,153.16409426458608,10232048457.27845,2326430136.849513
2021-06-21,155.13342643666627,10355530786.692722,2686079286.8768854
2021-06-22,125.99259118847004,8511450086.589944,3689385295.475691
2021-06-23,119.10841716268864,7914304732.335883,4635359951.70964
2021-06-24,128.8574341691629,8601544859.04922,3334966578.167712
2021-06-25,134.2903570787059,8965652331.314917,2679480784.468714
2021-06-26,127.62928822114785,8519563151.641921,2792556314.000456
2021-06-27,125.78401171528697,8396386489.427196,2934669070.999663
2021-06-28,131.98895668696483,8810581548.221802,2639068235.587026
2021-06-29,137.79527695877204,9171444374.184813,2744348970.794032
2021-06-30,144.07760228365188,9660898044.134378,3077975447.758254
2021-07-01,144.40196945117387,9639134229.668385,2678677095.1950464
2021-07-02,138.13808637459368,9221651540.863,2324474732.135488
2021-07-03,137.5266046447976,9099994524.142696,2196980065.360166
2021-07-04,140.31079503828755,9366084351.379349,1749053218.2810442
2021-07-05,145.48302674896732,9711343306.500273,2204653837.441421
2021-07-06,138.41518025406407,9239547487.541368,2328315717.0710187
2021-07-07,138.5634001637092,9249441524.38943,2270600383.003129
2021-07-08,137.75683223258153,9195601167.515974,2180673630.324603
2021-07-09,132.18260318024963,8825310242.238207,2162045718.3734846
2021-07-10,135.1155296389191,9013459284.3449,1902363514.351356
2021-07-11,134.31769277878757,8966030305.120094,1457367366.7628796
2021-07-12,134.2031777449341,8957040569.707262,1381852594.8126454
2021-07-13,133.8237508866662,8925932988.91042,1935700636.277134
2021-07-14,131.23261821822342,8763316594.18586,1585020196.351934
2021-07-15,131.21232187326024,8758739299.210312,1628767329.733012
2021-07-16,125.52687357315456,8403184173.191431,1508867863.978678
2021-07-17,121.24810733694063,8118858100.698688,1388188363.4048202
2021-07-18,120.19122490490288,8023054465.964244,1317135278.5400891
2021-07-19,119.979081636741,7984291728.186319,1299478363.4498324
2021-07-20,113.66858658774689,7634541204.182109,1318897963.8550138
2021-07-21,107.82353395941789,7197481233.373025,1594709249.62383
2021-07-22,118.24795114382208,7866951800.433402,1770138958.9477773
2021-07-23,121.10550765969118,8077469395.050521,1422550728.1290965
2021-07-24,124.2342238711515,8286163795.152425,1349797069.533161
2021-07-25,125.71866893668708,8387276967.407461,1261581789.7927198
2021-07-26,128.37733378607533,8557832144.367151,1465470007.8317134
2021-07-27,130.95824543918272,8741779083.764177,2517126156.487427
2021-07-28,133.6922604595157,8912475331.991972,1921260048.3200896
2021-07-29,140.05207883476075,9348814420.119677,2129228386.633288
2021-07-30,141.5713332527159,9450228320.781351,1793464124.6564934
2021-07-31,145.8541556975912,9736551488.51875,1806024558.04154
2021-08-01,145.28828035046652,9708449336.08721,1405878074.2070873
2021-08-02,140.80678209368656,9358409105.737217,1684525298.8059835
2021-08-03,141.67155315732666,9456946575.707258,1623628156.3728802
2021-08-04,138.55919653556384,9286551471.933895,1523803552.9333727
2021-08-05,142.7558527011646,9551279815.204298,1576458971.9509697
2021-08-06,143.33057178225835,9589445531.089306,1764040351.1347475
2021-08-07,147.93392371072537,9877354742.544098,1991988407.9682708
2021-08-08,155.85634289080252,10406187412.487291,2416855661.4896226
2021-08-09,149.52742958363368,9981346866.47305,2104942346.9020505
2021-08-10,166.36742842205203,11100739090.691969,3088150795.830364
2021-08-11,165.72075047760234,11034249932.49583,2756223824.305392
2021-08-12,171.0906980431037,11420751413.639864,2701054560.223835
2021-08-13,165.45903474558477,11035052205.051607,2667551798.05477
2021-08-14,183.5108295610609,12256846299.426054,2851759419.004196
2021-08-15,182.37224930761167,12207380592.269388,2559350873.92189
2021-08-16,184.51942818679905,12299559504.83368,2534932086.1779027
2021-08-17,178.55215295507665,12044822922.647083,2522211734.2410336
2021-08-18,168.39445289264123,11240770000.472055,2131817489.15259
2021-08-19,168.1720164917863,11225921789.1516,1922409410.748841
2021-08-20,174.80180296053743,11509075324.49982,1839468802.260428
2021-08-21,183.2708294533336,12209613196.349447,1837465861.6324189
2021-08-22,180.2465213630128,12055320164.0744,1624853593.7430768
2021-08-23,185.5793326814969,12396744160.233543,2108165260.9256728
2021-08-24,187.04851414210248,12485977360.203775,2076516806.6442044
2021-08-25,173.7467616491553,11642596607.39695,1949349383.2540517
2021-08-26,178.02832560623148,11883856192.01266,1712750334.7468586
2021-08-27,169.5180560081577,11315773446.110418,1930035470.078196
2021-08-28,175.83486006887645,11747791807.570658,2657520591.422942
2021-08-29,175.64062407803442,11724470872.323118,2110524159.6448045
2021-08-30,174.98879456122884,11680959547.858044,2285728184.809266
2021-08-31,167.95684016784602,11187356992.431517,2264146083.50816
2021-09-01,171.77547863534423,11475429430.682352,2189172521.914135
2021-09-02,181.11743498435027,12088044122.03615,2774015017.4297585
2021-09-03,183.83166664069432,12271244378.987486,2654117926.197442
2021-09-04,212.3519400527542,14175047195.936176,5753472753.106617
2021-09-05,213.21880325244888,14232912580.942972,4382080698.721429
2021-09-06,229.3239438418851,15307972822.425728,3751401946.513961
2021-09-07,220.1032885332572,14692469973.029629,3797512105.494117
2021-09-08,178.4445909458318,11895604543.560871,4841380209.404615
2021-09-09,179.3006525594279,12015537429.12473,4555784101.837267
2021-09-10,180.86431975960545,12073166216.500729,2915923407.4194803
2021-09-11,173.8959910922053,11599982350.680834,2534713363.703875
2021-09-12,178.74764607286275,11931872713.834728,2227645427.1906786
2021-09-13,183.4489073132636,12245694193.151337,2474946596.8173027
2021-09-14,180.18020711088525,12026057255.3403,8617431878.868057
2021-09-15,183.2460085966746,12229424489.746922,3401564791.457684
2021-09-16,188.99992857014863,12616239375.27891,2990353969.084617
2021-09-17,185.88956312352107,12408614349.618196,3771083978.297083
2021-09-18,180.05673784606748,12067636758.159355,3395504379.525413
2021-09-19,181.66198761002045,12126412631.030792,2172816986.038738
2021-09-20,176.03197327594566,11755609272.269262,2132856602.6768675
2021-09-21,157.48604063802327,10512604962.26462,3113313353.8233466
2021-09-22,146.98852658065172,9778752348.494122,2617744216.947601
2021-09-23,160.90906687722006,10731293840.46711,2448345122.80878
2021-09-24,164.32758105439206,10972485278.468178,2153613635.436473
2021-09-25,151.95202891837235,10200662930.252695,3067752227.3311872
2021-09-26,151.9076669813909,10132388187.20556,2758915259.2520385
2021-09-27,150.65607266892263,10219843342.92489,3278492460.160436
