date,prices,market_caps,total_volumes
2023-06-26,0.0165780520422239,307623697.2768404,5200815.661369139
2023-06-27,0.0157703466813799,296122826.69255143,3234595.0265099066
2023-06-28,0.0155584677916737,291442865.6600872,2736937.3324085795
2023-06-29,0.0145773411183037,272938870.36837673,2828179.6574987858
2023-06-30,0.0146724784928367,275077074.03758764,2316545.2502935124
2023-07-01,0.0146994508066748,276016244.28678435,3690273.185276399
2023-07-02,0.0146726538652505,278042194.1830265,2179592.2075439435
2023-07-03,0.0146982078343231,278841035.1507948,1796965.211438235
2023-07-04,0.0148524263873385,281878929.6528609,2933843.9050740143
2023-07-05,0.0146469411446769,277976127.1175904,1925877.276538087
2023-07-06,0.0138596123808777,262805069.9502659,3410560.175072765
2023-07-07,0.0138058942536063,262184484.0074729,3614365.551448902
2023-07-08,0.01332137864536,252864289.12715825,3009465.839415709
2023-07-09,0.0131416478921124,249489430.35720468,2531152.120295604
2023-07-10,0.0132844034275079,252819118.7434334,3522191.53343779
2023-07-11,0.0135830923020567,244993865.6219956,8800372.382797394
2023-07-12,0.0133632432559376,241277549.77429035,6422783.315506378
2023-07-13,0.0132061219618235,239384764.25526652,4890839.000687884
2023-07-14,0.0152624293963106,285210967.1665736,26881773.83451503
2023-07-15,0.0138458790465695,261119122.29736865,17770038.161653623
2023-07-16,0.0139590891774616,270702049.1802434,7222599.454877605
2023-07-17,0.0140652495355861,290028130.2850522,4547794.91216571
2023-07-18,0.0137478919808331,284228301.1393631,6679436.663398447
2023-07-19,0.013559695592744,279562316.1629582,4999545.682308643
2023-07-20,0.0135208010784099,280000778.20453084,3911246.446295064
2023-07-21,0.0140040082523201,291885014.555274,11710361.9577892
2023-07-22,0.0144029513948267,298595992.8269485,9695669.936471283
2023-07-23,0.0144703517697504,300562606.624828,10754236.90789997
2023-07-24,0.0145196401655603,300946077.320666,4210132.340336083
2023-07-25,0.0140915376481309,291940424.4631288,4953561.934961642
2023-07-26,0.0139755940208564,289925486.3855321,5236952.260340765
2023-07-27,0.0142009562837915,294834422.28947616,3132581.838045588
2023-07-28,0.0140763174006156,293755451.692493,3882413.260090193
2023-07-29,0.0153210393627577,318666821.4087867,14782078.732144672
2023-07-30,0.0149997639992292,312240079.97038925,4219173.534378005
2023-07-31,0.0149167472917564,311756397.5456124,5750480.680162847
2023-08-01,0.0145232332247065,304332394.90569264,5863438.885374197
2023-08-02,0.0148852723231916,311822479.1607444,13536129.098261096
2023-08-03,0.0144155773852841,298290075.7555767,31464666.40569437
2023-08-04,0.0146452258682062,302439447.1473171,31522005.57454372
