date,prices,market_caps,total_volumes
2023-08-15,1.5325075732769615,1100092090.289226,88684093.96328714
2023-08-16,1.4716146281920075,1056323079.0993844,102348961.9299948
2023-08-17,1.4048760313695097,1007166424.8462448,110955502.96092862
2023-08-18,1.3607369827023112,980415795.76972,184416821.03743967
2023-08-19,1.4402799559445116,1031546077.1370316,169439952.79781708
2023-08-20,1.4724309103351123,1055307531.9306928,79546513.33013147
2023-08-21,1.471873430792369,1053008732.1840246,54489448.909460895
2023-08-22,1.5312055674546237,1098191796.0848577,127108246.28422894
2023-08-23,1.5779892846597026,1130117618.5738726,147468258.72119588
2023-08-24,1.5584157027474468,1117337048.8971286,118135339.87457848
2023-08-25,1.5859720198282763,1134395716.119168,94665953.83166492
2023-08-26,1.46924706256871,1053765522.0632885,142379329.37175214
2023-08-27,1.4818619337540648,1060918505.0528208,67397900.89593932
2023-08-28,1.4535845235270186,1041339147.4119372,72490566.32687417
2023-08-29,1.42253670560971,1018912675.2057116,82144553.33740103
2023-08-30,1.4913208197279904,1068399984.409562,129264770.08289015
2023-08-31,1.4834838750983788,1063416755.4968396,86616556.79599808
2023-09-01,1.3910540800500484,1110227908.5794566,105090883.3162915
2023-09-02,1.3176159559772989,1051724539.4850502,95061438.3956967
2023-09-03,1.3180207884928898,1052255724.631832,67919331.16681868
2023-09-04,1.339370145329066,1069832085.2248212,63078601.16124652
2023-09-05,1.3412393791818171,1070025669.392023,59898216.32646308
2023-09-06,1.345221007685992,1073575759.2215338,49504537.512127854
2023-09-07,1.3304228248232028,1062397331.8616836,57493831.8570285
2023-09-08,1.3379820700261618,1067601875.1087704,45290104.37749003
2023-09-09,1.2986584360767148,1036914970.4271872,45359453.96316247
2023-09-10,1.293666540416093,1032942444.1081392,32791162.169861235
2023-09-11,1.2693597744659968,1014238984.5388814,63541766.42832885
2023-09-12,1.2757594089691802,1018141826.6633828,87706749.30352306
2023-09-13,1.3381823763626617,1068354314.1178008,113456838.98264708
2023-09-14,1.3527252019200895,1080905940.9369843,76583395.03212915
2023-09-15,1.3580675915057836,1085844223.028237,62813403.21808622
2023-09-16,1.4064072157412162,1122594555.545998,87976154.88510902
2023-09-17,1.393033247899916,1111860122.4800017,54127093.27861778
2023-09-18,1.3731996489812348,1093496452.8796072,48339531.2772575
2023-09-19,1.36858048542308,1094097962.2662034,76797717.94935894
2023-09-20,1.380530290661975,1101364005.110284,61610633.09400965
2023-09-21,1.3907134619171069,1110196626.0797656,67554614.23211873
2023-09-22,1.2970176450950857,1037007952.8867468,84786783.95576146
2023-09-23,1.2928352070198283,1032427924.0242686,58208082.50440039
2023-09-24,1.2983212012091505,1035797375.751724,38833898.56477715
2023-09-25,1.2633786506803315,1009285566.7927936,39306156.283919126
2023-09-26,1.2495853425483463,996918886.9725645,61196731.716927014
2023-09-27,1.2871569657575173,1028647511.01448,50119066.46043515
2023-09-28,1.269241791241121,1012425629.2861468,64686002.43539512
2023-09-29,1.3226988853557538,1056538920.727893,75320709.45187894
2023-09-30,1.3353956124429447,1066601258.7228236,56731563.81683682
2023-10-01,1.3449755806325707,1075027895.4652486,53089387.84573061
2023-10-02,1.4126450740211864,1126333094.407405,68580712.7916896
2023-10-03,1.396145360105351,1115507807.514472,112130602.78333186
2023-10-04,1.3214380237918668,1164259212.0204544,94408979.86468862
2023-10-05,1.3307809718922363,1171197254.6166284,83131042.93204607
2023-10-06,1.3015230608390935,1145782891.7006238,67626443.6542833
2023-10-07,1.3057800742856296,1150002567.453684,57238943.03776085
2023-10-08,1.2902165538798187,1134712585.657732,54413288.88764951
2023-10-09,1.28077029220037,1127207059.3580678,64910148.6848586
2023-10-10,1.2288710890827932,1082353595.4905589,98440842.55705862
2023-10-11,1.2442696410329577,1096772369.829813,63253721.74750352
2023-10-12,1.2435206364548144,1094980253.1733284,70180842.13941827
2023-10-13,1.1901143000538124,1047573282.7730623,71678148.91502863
2023-10-14,1.2073350213215854,1063104513.8028572,55092757.60631233
2023-10-15,1.199447396197045,1056936607.713191,41555832.16421615
2023-10-16,1.208397512533259,1064585755.3009684,40967920.72239006
2023-10-17,1.2359239562663995,1088937934.6835985,76345143.51916529
2023-10-18,1.1961006872475608,1053586794.0000592,58360445.25161345
2023-10-19,1.1868273017012767,1044735833.0706364,50603374.42543836
2023-10-20,1.1717394793777864,1031934208.5756848,43829941.12609756
2023-10-21,1.233611947623541,1086690541.6537006,69388830.84064311
2023-10-22,1.2681809811489353,1117431530.4250154,63712624.360429056
2023-10-23,1.311752779949613,1134773657.5974076,74763328.37537156
2023-10-24,1.353171605863951,1191921792.4817486,132068606.08001363
2023-10-25,1.3914340766376536,1220921509.9887753,155469427.93503538
2023-10-26,1.379208049403898,1212791555.92516,90600888.96224134
2023-10-27,1.4098333132809882,1242087013.4046743,152255309.19615737
2023-10-28,1.3674903039484316,1204209046.218379,86497493.83299412
2023-10-29,1.371794177030942,1207909816.9354491,54691523.801198594
2023-10-30,1.4111379527387231,1241717605.922989,63729043.6823872
2023-10-31,1.4204722454341745,1249368452.1202648,92966581.28418714
2023-11-01,1.39220229361743,1224966247.6161995,126004325.23524114
2023-11-02,1.4355831717170506,1262609073.306435,127966204.2595207
2023-11-03,1.37193801772026,1210124792.4406817,124356790.5716128
2023-11-04,1.4209922224178804,1251369600.9330924,94826424.95342772
2023-11-05,1.498389069099764,1321605760.756843,110721218.12748636
2023-11-06,1.545221616642492,1359298045.1712332,132891298.65424614
2023-11-07,1.5685884746549268,1379756042.7453537,116159926.44030102
2023-11-08,1.5124687490631337,1331101996.8146622,131413094.27830128
2023-11-09,1.531896881396397,1349404274.853543,99538106.64604583
2023-11-10,1.7422670654435195,1536918096.6642003,327598276.8312414
2023-11-11,1.7224316983142574,1518784393.241786,265022344.109326
2023-11-12,1.6903411508181123,1487885625.166479,167964913.58986297
2023-11-13,1.8161543161606837,1595613868.5642142,188451448.0950391
2023-11-14,1.8023222766668727,1592786847.994837,298087816.6997134
2023-11-15,1.7963816192318758,1584241346.202462,202178816.55360237
2023-11-16,1.858621711183353,1634622723.8604443,179538252.20248803
2023-11-17,1.8004764227292758,1584944679.6344333,219208225.5106051
2023-11-18,1.7019693824869515,1500065446.62827,186784482.4201396
2023-11-19,1.737467008560083,1530703966.1434329,118763226.62882385
2023-11-20,1.788331094999418,1576036607.9786713,91237872.40308423
2023-11-21,1.727901922864711,1521247915.5625908,119704647.22627772
2023-11-22,1.5984533322580403,1415041593.7893865,142715698.72434095
2023-11-23,1.734875056619354,1531571983.0854533,120190169.36191931
2023-11-24,1.8185738636424311,1605059786.4352188,134779427.24956733
2023-11-25,1.7980128923062464,1582992856.7320518,121008410.84349102
2023-11-26,1.7824076319487892,1570580442.6130362,89628578.99161516
2023-11-27,1.814648940600293,1597314828.912329,116885960.53757387
2023-11-28,1.7284620336932175,1522090232.1434245,111394673.57945402
2023-11-29,1.7144579219096263,1508685662.1950576,100525050.41723692
2023-11-30,1.6858034298120517,1486403819.259847,116421854.11117384
2023-12-01,1.6709397779778858,1472935984.9080343,94175942.16933624
2023-12-02,1.6570738095833653,1508542299.605422,114479858.8840756
2023-12-03,1.76020772499527,1603975552.9517505,90661624.30220155
2023-12-04,1.719741023023491,1566711259.9871566,85299899.36987086
2023-12-05,1.7903264703678303,1624740171.9567668,300142894.44064754
2023-12-06,1.8007781540662335,1639854802.31827,184422499.4217389
2023-12-07,1.7128268433625522,1562406905.6809568,179265311.49820742
2023-12-08,2.1780496299102836,1987128667.479036,495374856.58064574
2023-12-09,2.1198484792508667,1933052495.2000484,407814016.3837326
2023-12-10,2.0339322661035184,1851124679.8547184,328366403.46978533
2023-12-11,2.16964297927006,1976943511.4206583,281098065.30948406
2023-12-12,2.28819960765443,2080978479.3752067,615704583.294973
2023-12-13,2.3380797376457627,2128487644.063314,417148362.82511264
2023-12-14,2.2368579934819035,2038693808.9758945,343688495.65266687
2023-12-15,2.2587425754803774,2057789645.570104,274711667.1801566
2023-12-16,2.093693816422702,1915107491.8580503,201569090.51355004
2023-12-17,2.1805348958919177,1984904093.0736148,218001772.19887105
2023-12-18,2.084722368339565,1899487008.744763,183727928.5330336
2023-12-19,2.2316177238786223,2033245000.288593,265075305.54700255
2023-12-20,2.109474118763926,1920015899.0060904,157441873.0568593
2023-12-21,2.2422266324902207,2041322571.6194744,179340699.5045152
2023-12-22,2.5182307515751674,2296314393.2698693,298798856.23543
2023-12-23,3.509716392048506,3196372845.3565955,956164122.4984646
2023-12-24,3.4186337300498253,3118135631.1382804,795298017.833353
2023-12-25,3.5887207661588367,3276724227.4374056,738912967.4192251
2023-12-26,3.3820667194649614,3083586233.6033106,353036511.1113942
2023-12-27,3.4803812262098472,3167152850.798712,499620680.36466706
2023-12-28,3.960804642610444,3609538581.772886,1012536759.9644908
2023-12-29,3.5944575448722262,3287938004.100916,628487310.785376
2023-12-30,3.9083658710889897,3556754347.223412,666546128.3537341
2023-12-31,3.615758367051002,3303744181.699875,341150281.5898911
2024-01-01,3.700179942782966,3380456156.698571,369670191.41709906
2024-01-02,3.993807919548209,3636462550.341648,442599653.9351774
2024-01-03,3.717379789838658,3379890815.411885,408726865.1130608
2024-01-04,3.4646784328882267,3156891259.4458804,776005195.0008086
2024-01-05,3.712274166570632,3377226769.6426253,508808138.5472068
2024-01-06,3.417755666802777,3108401731.6527653,383435022.7914994
2024-01-07,3.234773639327002,2945309644.181408,267008421.51004368
2024-01-08,3.174226995196059,2889208974.7473016,253004807.84460285
2024-01-09,3.4161122384584703,3273951572.564336,369271478.3393063
2024-01-10,3.594739289602071,3434855682.4517007,440235641.4694877
2024-01-11,3.950375015023487,3790686758.921655,792848827.8867671
2024-01-12,3.979139221946187,3816069798.4622655,584644801.0411973
2024-01-13,3.9307698711354537,3756713503.013506,770198417.4948236
2024-01-14,3.817680148648468,3659058068.6015754,281893086.4107285
2024-01-15,3.46954483862303,3338436029.2749615,221983644.24564365
2024-01-16,3.4513042575030233,3306457156.0047703,264520516.33849147
2024-01-17,3.604545329004076,3450408625.3788185,226745989.0386108
2024-01-18,3.449307555367459,3301911796.3474555,209585143.64345503
2024-01-19,3.211256296208186,3076034088.091433,225654475.32323295
2024-01-20,3.1977003233062304,3063571977.692686,267725721.27915516
2024-01-21,3.1793784331946062,3046400202.3266883,140915670.5513039
2024-01-22,3.1176816992069054,2988847177.2327065,108265717.3004454
2024-01-23,2.970372737508566,2842428616.189148,234601109.51275113
2024-01-24,2.815335671034256,2689575083.224036,357696816.3422672
2024-01-25,2.861549356984241,2741642672.7995853,173504818.29206648
2024-01-26,2.933386388511147,2805936685.7688255,186607691.82846507
2024-01-27,3.069792969898206,2930745786.2448545,237751574.4484904
2024-01-28,3.068764187045631,2939078604.3727117,111974386.59675775
2024-01-29,3.028863015816947,2901399792.2434654,156098028.28313255
2024-01-30,3.1633976511485375,3030624356.346315,172931688.8342619
2024-01-31,3.1586561931166695,3016455206.1972795,264325167.02586344
2024-02-01,2.9002735389373413,2778466379.069302,220193330.61491
2024-02-02,2.9724061526715615,2845199894.5230927,146103532.66251042
2024-02-03,3.0095385871490152,2881117301.9291873,109833726.36044884
2024-02-04,2.95769773099079,2828551852.4632277,73995885.88802107
2024-02-05,2.9978996003513902,2869742013.801637,96230858.86842416
2024-02-06,3.091170264326908,2958100344.1639323,143331424.8168722
2024-02-07,3.322344610361957,3179805936.5896425,383376021.472464
2024-02-08,3.3658724812457868,3225337502.9931207,300938511.57742584
2024-02-09,3.3066296275239417,3168601575.0382857,204352421.55510265
2024-02-10,3.464895395305001,3329668978.315411,226034336.98221627
2024-02-11,3.362656386880853,3215422949.577301,122014851.24146225
2024-02-12,3.5271825209942897,3376259793.4985995,187759053.53083748
2024-02-13,3.82730333464383,3661959709.1537623,281265895.72612196
2024-02-14,3.7391618282329104,3578332300.85602,236660687.57947525
2024-02-15,3.815791961733856,3653112158.7867618,207404323.21711704
2024-02-16,3.867377284314918,3703703845.929812,268849595.365152
2024-02-17,3.650673860967277,3497847132.9750543,192828642.44299892
2024-02-18,3.576965203960134,3427537498.4215465,137405649.2447865
2024-02-19,3.777753000542788,3615565952.172361,144608645.98632938
2024-02-20,3.951157091009105,3782011166.923769,268272912.35416996
2024-02-21,4.063307963884089,3893978657.1289377,553162531.0219451
2024-02-22,3.771731314700136,3617691493.4454513,346661732.3697598
2024-02-23,3.644267334108627,3487454495.375835,264779927.5733796
2024-02-24,3.5194263504015604,3372675597.8185196,197306772.67869684
2024-02-25,3.665097899573506,3509361769.3371515,162529126.57049653
2024-02-26,3.864923818635104,3695718955.773879,182083786.96255445
2024-02-27,3.8296160760035978,3665009639.251272,229370959.6285884
2024-02-28,3.703246521610601,3543952059.299941,245256593.65957904
2024-02-29,3.77472985372043,3617469005.416004,373039884.4709486
2024-03-01,3.699411376892469,3729969455.2889585,388363655.5511624
2024-03-02,3.754071996866996,3777214359.151961,197339256.82164764
2024-03-03,3.980137615343582,4002243570.443033,283654314.615463
2024-03-04,3.99000731192888,4012014135.755181,517236115.990248
2024-03-05,3.9144924965404737,3935185419.477479,329602995.77402025
2024-03-06,4.502744021893343,4517632259.722861,1247390307.1234462
2024-03-07,4.559656437160743,4584003288.712655,747093712.5068039
2024-03-08,4.684497089969083,4713518127.83474,472766638.9961066
2024-03-09,4.4892290100501775,4515365249.050152,407398705.81844574
2024-03-10,4.693959002431478,4718775969.712783,296324890.2619611
2024-03-11,4.5433989397428824,4572103703.646564,352177442.1551921
2024-03-12,4.587186209500398,4620814337.125547,548955661.5231911
2024-03-13,4.357473832287274,4378762977.366992,560238916.3303094
2024-03-14,4.41399442033729,4440021123.053814,364935000.4339108
2024-03-15,4.196476084275402,4221949715.625395,449547856.7449759
2024-03-16,3.808343236680455,3838328821.829256,504093995.4802643
2024-03-17,3.527472621580775,3551520262.6038795,357176605.9000298
2024-03-18,3.5878594886259276,3598078478.9668713,319812068.685274
2024-03-19,3.3052455396346025,3324624030.086776,330336026.2136201
2024-03-20,3.4362038573528855,3494890110.8968053,572200113.7180165
2024-03-21,3.541964520262104,3567738798.9306626,678952790.1152071
2024-03-22,3.4276657956347067,3446467809.805286,358029069.28064996
2024-03-23,3.4055316533985467,3417147895.203203,438825241.59267336
2024-03-24,3.453235685553806,3478801768.774173,246167665.19324088
2024-03-25,3.711107753850893,3734560659.4953713,353742034.8771087
2024-03-26,3.861102214004621,3881381869.222492,366249151.2030869
2024-03-27,3.9278810644297577,3951725319.659588,343681838.1073737
2024-03-28,3.669739153860496,3687535017.457677,376822283.98492485
2024-03-29,3.719177486561664,3749480706.632428,243402060.44888347
2024-03-30,3.6172166175912346,3638825373.5319858,185239423.84216
2024-03-31,3.6571272908371903,3674487478.2610526,187692320.26632053
2024-04-01,3.686884381602112,3711612788.189081,146164529.6021499
2024-04-02,3.502049323743502,3531818455.034831,238840778.93456367
2024-04-03,3.161947313666495,3184670989.6503778,331028427.02031374
2024-04-04,3.062393139800061,3083850325.07729,244468400.01933885
2024-04-05,3.1010630320701194,3116123308.2905617,209421162.99980557
2024-04-06,2.8759377686162684,2893154842.374102,243611081.33448255
2024-04-07,2.994132913788911,3013120815.9337955,178637672.04747713
2024-04-08,3.1910266428828744,3209152059.584062,189114252.18486008
2024-04-09,3.3624324608898917,3384439269.4495955,316548676.8790294
2024-04-10,3.042434310187664,3060997714.476414,277755336.49052626
2024-04-11,3.0347852893257747,3053848343.7154927,252761218.73167065
2024-04-12,2.9418845957667155,2959128466.520113,213406824.7969989
2024-04-13,2.4573284750906983,2473338416.5569077,466528405.8265497
2024-04-14,2.1253180610193754,2141412441.4050672,631846395.0304881
2024-04-15,2.32689407392665,2347314076.19342,484906869.7458348
2024-04-16,2.2703926661457556,2368677356.891858,381047984.2437589
2024-04-17,2.2414867234008646,2347806882.8720565,277225568.496536
2024-04-18,2.165361878892926,2264507338.125166,224675795.4393444
2024-04-19,2.222994496273915,2328519019.5123596,190081366.22457507
2024-04-20,2.2403461596884156,2343257934.2593427,265473937.91718495
2024-04-21,2.504240033004318,2614200083.2335687,209633960.05324867
2024-04-22,2.440354588450034,2551306160.2502036,164957303.5699355
2024-04-23,2.550178819894856,2665771186.337387,243698943.74533305
2024-04-24,2.491558134886827,2603138642.302045,197978327.5784672
2024-04-25,2.4207745506711333,2524820020.900978,259226567.19960237
2024-04-26,2.418575725387383,2530105311.2602677,204562808.0325513
2024-04-27,2.3309723358327306,2436019065.6109123,193011594.4135673
2024-04-28,2.6302013372925677,2744997618.9532666,335643516.9173166
2024-04-29,2.631013384950262,2750495328.6055174,381348223.574189
2024-04-30,2.494813445446137,2610506574.941386,310729086.9324159
2024-05-01,2.537149946263209,2662371816.3378468,352564064.4237403
2024-05-02,2.826206530164938,2955875028.4516315,687172090.435086
2024-05-03,2.8829201631624044,3015949464.7734523,452365135.0171347
2024-05-04,2.8609296667336146,2997519220.9483614,359635535.8134537
2024-05-05,2.8821053390651916,3011139575.406971,321009168.79038656
2024-05-06,2.8975166695418797,3021996582.7588253,237325419.34512645
2024-05-07,2.7714079953171975,2898769095.273089,262156503.37752223
2024-05-08,2.679018118042198,2802078328.6422567,231136237.60828885
2024-05-09,2.586532737019275,2705546163.636748,201249005.240826
2024-05-10,2.659195246421237,2780041784.3329377,160973932.51501837
2024-05-11,2.5179234202539833,2632968062.5559,183709405.59191537
2024-05-12,2.5305312091012895,2646526268.4482484,131800875.04379211
2024-05-13,2.526775642251249,2642445336.654459,105331534.6219264
2024-05-14,2.4927362290881914,2604416650.209415,190191869.5105699
2024-05-15,2.3952380699262847,2506332823.526134,174370573.52224147
2024-05-16,2.481296433580982,2599315767.7639923,289830566.610166
2024-05-17,2.366777258937916,2475891141.816729,221543342.55847612
2024-05-18,2.5708537578805513,2790084403.6471515,294963201.49925387
2024-05-19,2.548328438987636,2771811169.8031325,160901696.23810038
2024-05-20,2.452372285657806,2662269380.069804,142974666.73287326
2024-05-21,2.8956950809057833,3146262849.250941,373454720.1308863
2024-05-22,2.8312549111979592,3074761578.637018,530076413.07836086
2024-05-23,2.665326221614405,2894983977.076073,434809581.4166931
2024-05-24,2.61513205202839,2845735393.824028,734672398.5771261
2024-05-25,2.5239699214475877,2747097006.365513,345824235.6551822
2024-05-26,2.551381587730666,2768164196.514022,242768210.38260463
2024-05-27,2.5359153343232084,2759610436.392694,245707621.7657484
2024-05-28,2.590052197118822,2816309776.05355,335361014.0593892
2024-05-29,2.5471807720774073,2769814213.107711,289336022.1127444
2024-05-30,2.487507140277663,2703740321.770714,227110274.34228408
2024-05-31,2.4775070620371076,2692819091.9514003,226082562.9759867
2024-06-01,2.4626901966934502,2677954593.5138,188060226.57193667
2024-06-02,2.473002472206426,2686962640.9520636,119905067.27397674
2024-06-03,2.383757047860181,2592709883.2518063,149096723.88486028
2024-06-04,2.4015295556526857,2609637472.152889,176986192.2536726
2024-06-05,2.479898140128745,2694648859.892289,171222152.01185656
2024-06-06,2.5264040302235253,2743614981.2484326,185128738.42371187
2024-06-07,2.483457794774276,2699899215.1305876,157286468.01785955
2024-06-08,2.2595926791954892,2458150027.9864836,345518225.6598737
2024-06-09,2.1707807919267936,2358656955.9259686,229205513.90497324
2024-06-10,2.2306168227391256,2422876911.010351,240631618.1955885
2024-06-11,2.1880615158812313,2377939999.9388194,251485166.28045577
2024-06-12,2.0570734589106854,2233117202.3839884,406700081.7164513
2024-06-13,2.1465028811111635,2333096236.0435815,318128730.0108527
2024-06-14,2.0111330431651675,2188934928.4379153,227196898.45603275
2024-06-15,2.0005864937645264,2175220269.196832,259967978.55230707
2024-06-16,2.098939652917419,2279731677.783864,184277422.5613835
2024-06-17,2.095039889502363,2275248121.0625477,156477214.2137836
2024-06-18,1.9365340860824785,2099160401.943358,251634222.98168564
2024-06-19,1.8281739295859991,1983259772.2283976,330566117.17193276
2024-06-20,1.905430481729159,2130889059.3872185,231950816.91904297
2024-06-21,1.8327766870087987,2057732235.4482603,224713305.66827485
2024-06-22,1.8112920248892324,2031285241.642211,189516783.76393223
2024-06-23,1.7897736452701032,2006947417.983389,118005823.42267516
2024-06-24,1.7051395640763511,1911842224.861326,128981761.97994946
2024-06-25,1.7696021278832756,1982654552.1909893,237408408.3561004
2024-06-26,1.761874036084668,1973936187.6244233,177511715.97179836
2024-06-27,1.7822868605057924,1997615311.5539577,162249243.4749351
2024-06-28,1.7956913796259668,2014067791.003475,197481125.6404215
2024-06-29,1.7497649825774424,1963717261.6204703,163439467.0743337
2024-06-30,1.7362922743486373,1947641584.5082943,111897341.66591112
2024-07-01,1.799708115034778,2016651602.1333504,133014188.00733042
2024-07-02,1.751483974958105,1961484366.001076,161925881.7868117
2024-07-03,1.766634974408859,1979124893.376866,140044974.18052873
2024-07-04,1.6362799559387766,1834641081.4840505,181927990.0179841
2024-07-05,1.442459646101696,1621782612.0578053,317243002.0730307
2024-07-06,1.3304450844203817,1491277356.9594352,381439054.10547465
2024-07-07,1.4857231962829562,1664752317.0241916,190779353.92291996
2024-07-08,1.3796718579092444,1544785766.3586233,155596478.94589683
2024-07-09,1.4797810841586432,1658412592.2427213,273967272.2076304
2024-07-10,1.620700268785965,1822854092.6954792,226805410.8414732
2024-07-11,1.6771783213397458,1881264076.2057917,238213714.75325847
2024-07-12,1.6606502184391434,1861113719.979316,201668861.4766539
2024-07-13,1.7091465838392144,1915251788.708819,250676419.27229708
2024-07-14,1.6884776277981943,1897347549.30908,162973610.7874178
2024-07-15,1.8002313484608603,2025045246.4951344,196459677.30843535
2024-07-16,1.853953911361207,2082426320.1011488,284140297.7558983
2024-07-17,1.791484500879878,2009184547.254824,301415975.3342821
2024-07-18,1.8065495702533432,2029643325.9638832,261843367.6090711
2024-07-19,1.8243879557160052,2045961568.817918,218834868.25324875
2024-07-20,1.9551035357687216,2192890024.336914,264853151.41149217
2024-07-21,1.9294086253917508,2165262974.597562,167869775.4309363
2024-07-22,1.9703512679778112,2208102995.6293254,228432737.91703913
2024-07-23,1.8753813842527811,2102575093.6897936,200766376.61314157
2024-07-24,1.876668483419943,2104290946.0265212,301175931.5548545
2024-07-25,1.7367968947820147,1948214645.0603633,185790620.1745306
2024-07-26,1.693770284336718,1900329912.2102096,287995813.87311155
2024-07-27,1.7364603790418098,1947818710.8438663,204462494.35817277
2024-07-28,1.751741339173264,1966040639.106947,202148596.82198364
2024-07-29,1.7027722063532869,1910877083.3743188,169745744.26331294
2024-07-30,1.674088106533383,1878470329.7516425,222016295.8184761
2024-07-31,1.6274037051324473,1825266887.6648712,212064262.68603128
2024-08-01,1.5842045850910789,1877736306.5910945,201160698.60931456
2024-08-02,1.572085737554484,1867407603.2353451,187332881.42869955
2024-08-03,1.460644892967977,1729811856.3599198,231376552.93216637
2024-08-04,1.4246488981178371,1691067415.1780202,217972189.16468605
2024-08-05,1.328733062432985,1579682343.7080486,195328320.847171
2024-08-06,1.1734735546035662,1390744339.7449691,556461686.7971623
2024-08-07,1.2732648060098042,1512124783.8994188,277495838.06782466
2024-08-08,1.1976970101206532,1423217309.6381855,188038018.86949608
2024-08-09,1.4191297674095755,1684792797.971267,213240109.7289878
2024-08-10,1.411258240551062,1672438609.1590097,181205772.2874694
2024-08-11,1.42715678232345,1695234515.6342366,132291933.01687276
2024-08-12,1.3108425957319525,1556752034.173533,166403381.7103999
2024-08-13,1.3814746847642134,1642326367.56346,250159194.2985573
2024-08-14,1.3663979428728044,1622729368.105412,158498912.71239766
2024-08-15,1.327948678588614,1576494357.9888012,163832010.20256418
2024-08-16,1.251763561633635,1486476486.8318205,190183730.1454587
2024-08-17,1.2813102243708692,1523005618.348817,173033836.76623732
2024-08-18,1.3397557607300885,1590913564.2744353,153601042.28431073
2024-08-19,1.3339597390001088,1584694524.894602,151333893.72300023
2024-08-20,1.370553080103486,1627509965.7703872,201883003.89251015
2024-08-21,1.352539396517327,1606271007.4297502,151463421.54593125
2024-08-22,1.4432504950570733,1713789132.861574,157805974.6031967
2024-08-23,1.511882967133203,1795548190.3176954,153473887.88791206
2024-08-24,1.612390936856031,1912055357.9111905,214241322.850168
2024-08-25,1.6042500810376763,1900031313.2423005,165406753.88540897
2024-08-26,1.5471195618788591,1839853429.954496,161355910.15299624
2024-08-27,1.4866454706970345,1764764294.1721027,153564266.1987676
2024-08-28,1.3740629372262,1637336545.9213586,210811662.01402467
2024-08-29,1.4267057654221864,1698373104.735862,217832165.18971515
2024-08-30,1.424602372667388,1691884982.4846022,177645772.6719824
2024-08-31,1.4704359858994929,1746412540.3709867,169567289.79381663
2024-09-01,1.4184791882063592,1684242886.1820748,91545579.23164684
2024-09-02,1.357262955536464,1614117566.094667,115982633.59258632
2024-09-03,1.4070692308024615,1670910472.5622342,132457628.40238908
2024-09-04,1.348429972394728,1607540370.712809,109603515.88569812
2024-09-05,1.3474866491803077,1599720365.6784885,151539132.74336678
2024-09-06,1.3570585225394365,1610790223.1043622,128302501.08391544
2024-09-07,1.337616817880451,1588975832.2561312,202040151.27630213
2024-09-08,1.4143883781443405,1679616635.9991603,142530683.97939986
2024-09-09,1.4178878371719814,1688344848.3349335,153115984.8557411
2024-09-10,1.5310595052078777,1819871039.82945,133374755.28791754
2024-09-11,1.6149680717478965,1918002593.8662815,162136307.5456186
2024-09-12,1.5485280229867011,1840431464.084517,157821661.20748496
2024-09-13,1.5377022571615342,1826838419.429432,130781478.80117992
2024-09-14,1.5522972438807636,1844814527.983922,125324241.11144832
2024-09-15,1.567717193681143,1861291642.4895513,101702364.99871612
2024-09-16,1.4759510898067316,1753278582.485324,99916587.95004769
2024-09-17,1.4520055076935283,1724386238.267273,126208668.89338627
2024-09-18,1.450521127726266,1722588091.4515054,138762281.82816094
2024-09-19,1.5043763064850886,1784366711.56391,142571729.65076786
2024-09-20,1.6093501980046307,1909855513.0561967,178321663.1772405
2024-09-21,1.6675284731166558,1978360745.7803335,193197766.44888297
2024-09-22,1.7658187959790002,2096998417.0025656,159904839.118049
2024-09-23,1.6925534137452851,2010607337.5736568,151478206.8963569
2024-09-24,1.6954854004345628,2012844228.837582,173097870.56286958
2024-09-25,1.73333806273894,2058407850.8618064,187912259.7377022
2024-09-26,1.6841375552728506,1998154285.1198032,159541189.87968588
2024-09-27,1.7461473695658387,2073492222.0770936,185521440.7039933
2024-09-28,1.902782256321503,2388415247.779978,250372911.90563557
2024-09-29,1.881272254251791,2359423863.306582,133595819.85873534
2024-09-30,1.899990611502934,2385114839.884424,190918851.29305488
2024-10-01,1.749725088156252,2195704787.821059,250925569.254075
2024-10-02,1.6649652057411988,2091503269.924215,319569607.2138141
2024-10-03,1.58417538620134,1987347811.2641797,243270851.19167745
2024-10-04,1.5171116451463962,1902555654.4405816,251477940.50266647
2024-10-05,1.60767900588392,2015790237.462335,204432583.2349966
2024-10-06,1.593625446274462,1999824957.4708376,155196528.3157135
2024-10-07,1.679829987598619,2108607921.569072,147651756.3507988
2024-10-08,1.6631153456748542,2092083929.513275,219159534.3978437
2024-10-09,1.6343922346565098,2051488167.798076,195572442.52486485
2024-10-10,1.5287138710002577,1920342230.6362116,217009233.9866183
2024-10-11,1.5506513378296105,1944666109.6248417,187664331.8355114
2024-10-12,1.691515108024944,2122875281.574632,232232310.282316
2024-10-13,1.7149671026857685,2152502429.9739246,170405831.36324948
2024-10-14,1.7020233106931415,2135065027.3341713,169486962.86338592
2024-10-15,1.776427145535448,2230391651.8235383,219326790.16315916
2024-10-16,1.7281670345122928,2168971448.5353575,243575710.43307185
2024-10-17,1.747600177260186,2191486235.817103,230157902.8951909
2024-10-18,1.670694757421045,2096139653.280044,182783598.2344682
2024-10-19,1.71966765713315,2158304130.7949224,171481775.4728586
2024-10-20,1.6934434879758304,2125164517.1825051,116880292.85930176
2024-10-21,1.8043871912883416,2264329182.2817283,206035328.13595775
2024-10-22,1.7179275744953222,2155880306.42285,195361862.4418513
