date,prices,market_caps,total_volumes
2023-12-25,0.1050982665778652,2299894692.1664844,25237310.14580056
2023-12-26,0.1092896049437161,2410736913.4995694,33937508.14388295
2023-12-27,0.1044773530840782,2304121294.4532766,35041851.6422915
2023-12-28,0.106009835330691,2339218314.6165,23200633.1378462
2023-12-29,0.1121854632577534,2498043505.010332,40628141.38173458
2023-12-30,0.1194773376877958,2640768792.2156005,78576266.20571885
2023-12-31,0.1176031340340296,2603853110.045105,38347455.50124104
2024-01-01,0.1113081903749935,2465604733.925653,21845425.99770244
2024-01-02,0.116756166137674,2580881211.346766,21463645.39639188
2024-01-03,0.1163918190062797,2571543723.8247967,34340874.64563675
2024-01-04,0.106873621178813,2374952112.2017803,66630587.35368192
2024-01-05,0.116767908125664,2590813837.2196627,36472067.756082825
2024-01-06,0.1104851831056797,2452892677.2942166,33967330.25933467
2024-01-07,0.10769749081271,2395826119.50408,22626649.4216633
2024-01-08,0.1061780527650531,2348414462.217066,19949934.81604223
2024-01-09,0.1137393611451624,2531131962.288353,40669039.13823962
2024-01-10,0.1109835778560815,2469216488.849652,39050889.09570925
2024-01-11,0.1203597930188513,2684007054.104802,38871596.43663917
2024-01-12,0.1232115934225421,2729333519.300418,56939379.13982307
2024-01-13,0.1152624379660845,2562752840.1735024,35414458.81360728
2024-01-14,0.1143227843254983,2547952216.325194,16843071.135550987
2024-01-15,0.1126664379193582,2523956197.749994,17062021.370530166
2024-01-16,0.1101830864490947,2461977889.357042,15888627.894771868
2024-01-17,0.1125358847120108,2515038661.176216,18528242.098450813
2024-01-18,0.1120161965821101,2503814408.427452,14437828.258068444
2024-01-19,0.1039946820788622,2327407522.088758,27546949.119892403
2024-01-20,0.106337315851898,2374669978.14008,31326261.16557237
2024-01-21,0.102912580937802,2305989939.3909106,14551175.940682985
2024-01-22,0.1024449590215569,2304217717.666528,10115448.605625086
2024-01-23,0.0980288729841517,2204043640.101696,21798926.194781978
2024-01-24,0.0978733792130798,2192340533.4907603,25305856.20277426
2024-01-25,0.1002873098760868,2250796139.157463,15798278.73457345
2024-01-26,0.0985088461486289,2212959931.574377,14943529.17545978
2024-01-27,0.1046088960113284,2338172074.2949457,17874935.960849635
2024-01-28,0.1062024196533117,2383510769.592894,10517682.14619103
2024-01-29,0.1042628142976166,2342092930.924893,14548402.307337446
2024-01-30,0.1072934901759946,2413381408.125583,15374790.403742751
2024-01-31,0.1035088301731258,2325952382.62349,17439933.109804876
2024-02-01,0.0990328389158746,2231752620.2428203,19127434.11482677
2024-02-02,0.1011517063457227,2271758083.8344746,16318750.724713674
2024-02-03,0.102242625885174,2306300055.187514,15033793.70993075
2024-02-04,0.1018140965320601,2296173268.275341,8853845.301390732
2024-02-05,0.1008955786038273,2276619190.4499645,10054890.945802445
2024-02-06,0.0998543677927412,2254558995.944259,12513368.85665917
2024-02-07,0.1044284151789807,2353350948.950306,18259086.45079391
2024-02-08,0.1169152275315214,2652737269.0062747,49516430.111507066
2024-02-09,0.1252668325772052,2841525178.514096,60016745.98970482
2024-02-10,0.1369094080164664,3095740004.7726307,62503410.21492825
2024-02-11,0.1389898290248943,3145973104.666776,50618981.73797936
2024-02-12,0.1416241740850891,3206698603.759388,56179972.08122937
2024-02-13,0.1442653085800306,3265514713.49877,58077121.81764581
2024-02-14,0.137511229836408,3114771387.993047,45446198.793245055
2024-02-15,0.1418866884157887,3223163606.634078,32683554.945058748
2024-02-16,0.1394220202606966,3165268572.419705,38813477.65648341
2024-02-17,0.1476861340726948,3345574597.495697,44292522.56652824
2024-02-18,0.1637715411820686,3746159979.907056,142746577.397207
2024-02-19,0.1631842940941075,3712546443.5659127,45876898.19269552
2024-02-20,0.1831707186275274,4147157725.183251,97494087.67307378
2024-02-21,0.1797765772659441,4093312017.995844,100180930.12068696
2024-02-22,0.172491221661142,3933586595.9973526,70683720.40270707
2024-02-23,0.1681703042613692,3827210168.2616982,45158715.953113385
2024-02-24,0.1618183093152728,3692490208.881837,43380247.19824879
2024-02-25,0.1695194484929869,3865382757.9922624,30846831.166831005
2024-02-26,0.1707551427065898,3898413791.578134,35250654.7029225
2024-02-27,0.1705659842458368,3904304628.584253,58983635.09577694
2024-02-28,0.1688522820967283,3855419876.894857,50398224.00745041
2024-02-29,0.1757436906657861,4007434928.131169,116433842.38538703
2024-03-01,0.1711913361843513,3918446148.170753,79014280.133855
2024-03-02,0.1734718834501611,3971388349.562762,56279344.09571498
2024-03-03,0.1706037356895661,3904683837.31375,52940320.8994109
2024-03-04,0.1670735002133174,3824593819.465344,52066579.60196013
2024-03-05,0.1619409942936822,3704607474.012733,97229415.87424402
2024-03-06,0.153084132196856,3496695741.1827664,120623817.16473338
2024-03-07,0.1496880746217739,3425237598.9012537,89200116.08247952
2024-03-08,0.1607563058137752,3683320637.375704,96277700.40143529
2024-03-09,0.1501416409727578,3443675076.8052034,87139471.31153636
2024-03-10,0.1482670391541512,3404791128.3031454,77823807.93554279
2024-03-11,0.1478080716263514,3388249913.3370237,68782749.01236966
2024-03-12,0.1545065491298148,3554204034.059246,90802225.2647374
2024-03-13,0.149361134535769,3435141179.004763,85593897.44553122
2024-03-14,0.1479933674525382,3405572220.241412,73130482.64457126
2024-03-15,0.1462183564955517,3364554368.584637,83550740.02969246
2024-03-16,0.1397141182055075,3222302022.592349,98812552.65518944
2024-03-17,0.1289687511979126,2965672238.459676,62171175.7654937
2024-03-18,0.1394529474885797,3209246058.2959733,62186751.54145114
2024-03-19,0.1322093619299327,3047003335.0344224,55576441.6875566
2024-03-20,0.1189044178135107,2743003159.1381903,97563740.34140864
2024-03-21,0.1335194919040048,3081469012.314617,81911955.14265713
2024-03-22,0.1473601957953495,3412790218.313236,115172993.40469518
2024-03-23,0.1458874905277992,3362060111.167144,97335534.96725552
2024-03-24,0.1387486554515057,3207290332.255336,50906151.82363523
2024-03-25,0.1478132377375953,3414378550.701577,42069802.5131095
2024-03-26,0.1456460588957487,3360890892.3307595,65029265.51011012
2024-03-27,0.1376145920999009,3163975788.350819,69294268.69311364
2024-03-28,0.1328709306056525,3061217888.194551,96024484.53313614
2024-03-29,0.1394608927106144,3224770213.764549,52570673.022852354
2024-03-30,0.1378424415580779,3181864405.8077693,52087930.2236738
2024-03-31,0.1326545967115893,3059630444.930955,37259175.50049063
2024-04-01,0.1392992167789637,3194349805.682788,28602876.08894006
2024-04-02,0.1337965682741719,3090621131.728334,52330804.07708013
2024-04-03,0.1277994835681087,2959815038.9921007,72627693.69170402
2024-04-04,0.127863676832872,2956916991.42012,38007062.01972635
2024-04-05,0.1301372545730903,2999390801.852296,37311279.40017628
2024-04-06,0.130485690727463,3012248389.076424,43515256.469161086
2024-04-07,0.1415180156215958,3276921014.051857,46042337.16642716
2024-04-08,0.1403955746896702,3240794687.028022,37715097.31661214
2024-04-09,0.1438900896375806,3325678422.000978,38456887.84984534
2024-04-10,0.1358896564412166,3127919638.2009225,38915788.09595293
2024-04-11,0.1424950182852057,3296376381.5299964,47661655.65021532
2024-04-12,0.1456306206451993,3360521191.886575,41628145.08982507
2024-04-13,0.1284592488866089,2955619454.714425,90959745.8253073
2024-04-14,0.1188703297871797,2746262718.870645,107696072.87368004
2024-04-15,0.1229731664440191,2848570946.061801,79130399.39149055
2024-04-16,0.1209718893292295,2773839432.38566,72024660.55399172
2024-04-17,0.1178259470894388,2720586322.8516216,48661850.86159562
2024-04-18,0.1189774503883464,2754896889.049321,51512083.1672944
2024-04-19,0.1188287587594664,2752091507.8848867,40669900.22807015
2024-04-20,0.1137145032567893,2628673412.0033126,51040081.874415815
2024-04-21,0.1194075315302068,2752549546.351416,34396289.22490285
2024-04-22,0.1171224699426218,2706542196.5660043,31355071.300325543
2024-04-23,0.127160571600227,2938061922.290977,40322432.17575064
2024-04-24,0.1293985420903704,2988240103.004895,40251743.62186919
2024-04-25,0.1233062647136399,2840718428.7851443,36037111.39355045
2024-04-26,0.1189429430708824,2746211861.619747,57886878.897625946
2024-04-27,0.1189109146922262,2746804735.100236,21847519.678423926
2024-04-28,0.1091791573880389,2523176903.386318,52465685.63165042
2024-04-29,0.116330894146251,2689553482.574357,54930922.60044398
2024-04-30,0.1133149149317362,2664703767.1178417,38817100.60926847
