date,prices,market_caps,total_volumes
2021-12-12,86.08312663484078,20896784470.78652,732753069.5659871
2021-12-13,88.21333569242314,21293276823.31495,533128334.86962855
2021-12-14,78.90032318129515,19156344553.08147,1067558284.334524
2021-12-15,87.24244811383765,21192059558.799458,982803965.9467802
2021-12-16,100.79634347945829,24476225101.21547,2313502471.7087927
2021-12-17,98.6440709417485,24123591784.97086,1863618136.5827672
2021-12-18,111.60091489623272,27142146334.367157,2409028609.742276
2021-12-19,115.69450576009868,28154087241.713943,1543828507.8958964
2021-12-20,108.25379767554458,26478881283.10636,980557832.7237588
2021-12-21,114.28517198404865,27882474232.963737,1739271955.0093298
2021-12-22,123.47273573037523,30053463452.80481,1554964906.2012937
2021-12-23,116.59459070306332,28511627051.336063,1259783814.23814
2021-12-24,121.96832022558324,29617844546.20581,1226690744.428388
2021-12-25,115.09766306375484,27967800590.516228,994358249.8601888
2021-12-26,115.30089651953932,28053866214.00539,800347079.3187648
2021-12-27,115.4503669021016,28049258088.50606,878605004.2960683
2021-12-28,114.02689439817335,27782515406.11943,897938968.4805635
2021-12-29,107.695930902956,26284042907.77505,1385694264.0315642
2021-12-30,103.60154862331127,25093309921.49222,1057485216.63678
2021-12-31,101.5411609623904,24667095817.441307,961843290.9455284
2022-01-01,109.628152824814,26870290075.549736,1284949876.1474843
2022-01-02,114.02114384025094,27759632698.08952,729756931.8571017
2022-01-03,113.23228624603188,27631018651.5587,726073344.2588211
2022-01-04,108.28557609445387,26456464798.88434,759170312.7669234
2022-01-05,103.98916803062998,25697775175.187897,870797728.0167084
2022-01-06,98.22594702793624,24044737449.47953,1164966360.298808
2022-01-07,95.53298443372404,23404042346.93024,861987666.4147246
2022-01-08,86.83172329068684,21135819074.46434,1082203230.1479845
2022-01-09,84.06221177214938,20626079980.35316,905127606.1225137
2022-01-10,89.0602012039715,21605329949.54757,808404528.9359772
2022-01-11,84.44712294932509,20617858212.16098,1057285447.2015418
2022-01-12,89.58628102476806,21916125064.43344,682963668.5279102
2022-01-13,96.02785348897338,23428417146.950607,908538243.5785204
2022-01-14,89.7061015180755,22019021975.6696,733053265.7440205
2022-01-15,90.37756070759043,22039413879.223244,617027307.3641539
2022-01-16,93.43265339078472,22849251757.911392,481150093.0742437
2022-01-17,92.27684496953148,22554617352.205124,478918891.6117259
2022-01-18,86.89130228462591,21246442919.9752,574515252.3004528
2022-01-19,86.04701525076175,21061012482.794395,492077219.2932648
2022-01-20,82.96719960877226,20325852120.202187,513929559.85847765
2022-01-21,79.47966545534564,19561084110.463524,528582436.5349151
2022-01-22,65.92302814515385,16135812631.459578,1185727532.4319303
2022-01-23,59.73922727374735,14582365552.129835,1387501444.1788173
2022-01-24,64.74252028287475,15802266008.979528,917185256.2088094
2022-01-25,63.03144057421583,15511054813.039145,1091805049.846834
2022-01-26,68.14885745000299,16677263229.09035,938395788.999693
2022-01-27,66.1392057637467,16327345554.614626,1134178090.9227676
2022-01-28,64.83742724920603,15801360455.294256,872727504.8365759
2022-01-29,67.2115144061648,16458378321.875149,629457552.1525306
2022-01-30,72.24859174245796,17634080205.9726,666456963.6922847
2022-01-31,68.12597830077597,16702670620.82275,498620309.4172563
2022-02-01,70.07098704816191,17153285601.80485,666682025.081346
2022-02-02,73.49526715004099,18018324038.76135,805386721.8682183
2022-02-03,67.99931407727212,16631804054.745716,837755498.2193935
2022-02-04,68.10978569432784,16668547341.424149,665952175.4586505
2022-02-05,77.44431467666708,18749173999.910465,923112809.2235308
2022-02-06,77.49835136657174,18990442856.545864,786295264.9180106
2022-02-07,78.68841096573442,19214427634.1064,475873376.3651101
2022-02-08,83.42542500941947,20480016859.35281,859468140.6765712
2022-02-09,86.54164966375589,21203090311.56749,1885896785.9861736
2022-02-10,90.21655187774644,22128330082.16416,928171701.5065773
2022-02-11,91.1547048680539,22299787850.429005,1232878398.48341
2022-02-12,81.68718694613128,20006597365.82768,1007497662.1492882
2022-02-13,81.16809113081067,19813047767.691463,849647460.848177
2022-02-14,78.26386646264866,19234015689.580048,529755145.9971326
2022-02-15,81.96691615397846,20076170837.62837,684448631.4462265
2022-02-16,92.80390482189644,22898881742.14196,970909305.259856
2022-02-17,95.4392170602394,23575036247.060917,1333420687.072834
2022-02-18,88.22137798419865,21722888537.97914,1383010676.7536752
2022-02-19,84.08542703442194,20666288885.38893,957924969.9419198
2022-02-20,85.23013900266344,20867020371.07152,636547008.3074145
2022-02-21,77.41401345063362,19088069720.957302,765815215.2497256
2022-02-22,70.01952448270374,17240927125.27028,1247817729.5230663
2022-02-23,74.53198072066766,18287622395.737656,1024212300.2540458
2022-02-24,73.9086267581712,18193338945.956024,1294350940.2904615
2022-02-25,76.61415673133952,18830562451.198696,2333967745.423187
2022-02-26,80.98431323065903,19929297536.55785,1478105195.4363196
2022-02-27,81.63315481487143,20037179963.693264,1091134381.363367
2022-02-28,74.94355130572825,18405566797.63063,1182335803.249564
2022-03-01,84.35136291891277,20678374642.598232,1381432825.12984
2022-03-02,86.8387438261796,21366728263.48392,1831128371.972589
2022-03-03,83.18374727675494,20583813351.155582,1302568066.0976186
2022-03-04,78.8204261743839,19488998594.910755,1220049359.458512
2022-03-05,75.76934702978485,20135720441.268,1420126801.3780692
2022-03-06,76.91685905350708,20410960617.496662,763499420.9062598
2022-03-07,72.56544866386706,19298906468.120083,716010210.6086961
2022-03-08,71.90121422528819,19103616815.02364,905588652.9841592
2022-03-09,72.91840310031066,19415435795.16342,1072935854.6159312
2022-03-10,77.68601254822927,20664526832.843098,1349934553.223157
2022-03-11,74.0372859223744,19691912748.751568,952703727.2442708
2022-03-12,71.19753938241577,19041553664.37577,1167140208.8914454
2022-03-13,70.9730814670207,18903706416.681538,465679025.9340313
2022-03-14,68.1293468767722,18103520231.04125,486634276.5361773
2022-03-15,68.72931682791237,18218747473.44232,999390314.2554866
2022-03-16,69.86069079043209,18668753893.53421,786640492.6313237
2022-03-17,74.09989084863368,19550754192.467888,915621225.4831038
2022-03-18,79.69740209659133,21290596551.760868,1363739727.978561
2022-03-19,85.9769995308867,22954938132.50101,1402596714.7191718
2022-03-20,89.7789238550164,23994800348.194565,1351350651.285445
2022-03-21,84.83859791861929,22691615767.40565,1028609342.7501998
2022-03-22,86.54510826543354,23124499054.986755,1501322464.0349138
2022-03-23,84.08753239701927,22478694682.862797,1318049831.20307
2022-03-24,86.01083064214492,22946360407.46925,1042780757.5433184
2022-03-25,87.45969275809134,23390699477.972237,1118884240.8874075
2022-03-26,83.65295450305895,22377088634.591537,1003935169.2375884
2022-03-27,86.05962422715535,23022140760.74357,564325205.6338288
2022-03-28,89.54067092463066,23754196857.046597,645747699.6517264
2022-03-29,89.45931618959997,24280414595.552246,1552735076.911306
2022-03-30,92.7450675215324,24697648960.772915,1402031175.3276286
2022-03-31,96.03856721446344,25725736661.11448,1562475923.3481617
2022-04-01,95.70641184340114,25580015320.66437,1952352331.1073663
2022-04-02,96.69185175690043,25821773129.929146,1508156835.0120423
2022-04-03,96.2666507708467,25877773103.08157,1401882400.4857926
2022-04-04,97.59860833356178,26083107433.03609,1221707937.077418
2022-04-05,95.48411623016165,25498906585.249557,1095688964.4181812
2022-04-06,91.09254723289224,24474793968.178223,1033422920.3627862
2022-04-07,82.88620887033565,22360667453.77731,1603898087.2935352
2022-04-08,87.9556001242691,23646501242.849197,1357968821.355999
2022-04-09,83.7158295168013,22280026673.844437,1355731990.6838064
2022-04-10,84.5988854460848,22669362469.854675,537450234.9200071
2022-04-11,82.08921919603439,22161940663.489,437286248.5319061
2022-04-12,74.09278496530659,19929328820.19623,1102297837.662061
2022-04-13,76.52667001891224,20530719241.858547,825829559.8692002
2022-04-14,80.04523727101727,21449100511.949657,688732079.4317803
2022-04-15,76.85183582029906,20625953033.83972,639443799.4655795
2022-04-16,77.41784866621684,20754903817.54896,551282644.5113503
2022-04-17,77.98882366271391,20939818655.39133,282062330.7631237
2022-04-18,75.72613822533336,20207139932.557625,285789423.33771616
2022-04-19,77.7603107678984,20842054603.89379,699073896.1443837
2022-04-20,80.29005996330052,21500236116.144287,582094629.9024663
2022-04-21,78.3048460868706,21007972338.742275,621927351.0089328
2022-04-22,75.11001926660569,20136695081.348328,562030846.3868393
2022-04-23,74.21340586679122,19937884646.72319,488778040.3497721
2022-04-24,72.93665863010982,19619108454.43837,316116700.0523586
2022-04-25,71.60192696970599,19302471369.681866,299844059.86093324
2022-04-26,72.80715448320267,19557292373.49993,725809031.3234105
2022-04-27,68.60858880919736,18423510355.211277,522399669.7686946
2022-04-28,69.81844929678432,18744134632.88824,444000606.54554754
2022-04-29,67.23148451937278,18040114058.09253,553167470.142475
2022-04-30,63.51258201027555,17080501261.866665,520507446.86020607
2022-05-01,57.14129526138718,15281707941.736277,699701092.587549
2022-05-02,58.90822144177142,15815585462.180506,799512249.1314733
2022-05-03,60.42219155163724,16224636109.265863,816271660.353689
2022-05-04,59.65085247119416,16040297489.488989,505684989.0612961
2022-05-05,67.08574750291743,18020225158.17573,741251231.3272085
2022-05-06,59.16745440890086,15886375175.476255,1284291793.5017416
2022-05-07,57.052117694903394,15352458723.264534,812141169.8272474
2022-05-08,55.22212730615947,14911809170.674936,576625036.802368
2022-05-09,51.37029489409138,13841845521.862112,826146627.4514339
2022-05-10,42.29912539310415,11467821751.451424,1245942341.286455
2022-05-11,44.44359769287889,11914973095.512396,1318939783.1473713
2022-05-12,30.905388789126334,8460079828.071808,2123400516.7211783
2022-05-13,30.418492954552143,8226313819.370246,1476984066.177557
2022-05-14,32.08904175544813,8603893978.377983,1108260256.7889106
2022-05-15,34.00090967957494,9150641460.94138,640417925.4584092
2022-05-16,36.42635106021344,9793084734.695568,676678663.4387542
2022-05-17,32.59792703964918,8782139431.368914,786321651.6623595
2022-05-18,34.52224117418203,9293581029.333263,609688863.460187
2022-05-19,29.540600912429856,8010833953.906172,544355426.8784127
2022-05-20,30.481869087117808,8192254197.629122,754702768.0709441
2022-05-21,28.984559165871044,7807272839.168211,760795969.8067799
2022-05-22,29.991178724482342,8085455271.987723,422559698.0619503
2022-05-23,31.839105738611583,8601568203.672403,629851104.6279871
2022-05-24,29.04343304305203,7819159441.620555,708860740.7498279
2022-05-25,28.96969028636885,7836436509.317152,726299045.6781827
2022-05-26,27.22219816282344,7400321288.295898,559000632.9247844
2022-05-27,23.594655327479263,6422316418.406943,962455462.276696
2022-05-28,22.43282416091506,6070137742.195055,935196913.7240422
2022-05-29,24.888556335911904,6803542270.561149,702986784.9937675
2022-05-30,26.06716692068503,7078288722.608749,640234292.097007
2022-05-31,27.638595072665453,7508370593.009355,946910891.6845784
2022-06-01,26.584636010574343,7208555806.548465,863192887.8785532
2022-06-02,23.815431880006667,6506933108.804678,678777663.2286721
2022-06-03,24.66754989255323,6934634023.357401,638041990.5767033
2022-06-04,22.970797168652684,6438959869.430577,455974976.9613519
2022-06-05,24.57940586593163,6883334169.42346,365374379.6850853
2022-06-06,24.167959286957178,6811077765.10525,397882799.2291755
2022-06-07,25.94347689960417,7287882122.005945,781021909.089013
2022-06-08,24.747032869712,6970805482.493681,762128651.0278362
2022-06-09,24.504974257350757,6900731890.730301,488489426.3908978
2022-06-10,24.39330250101481,6848117619.652157,408699369.1175696
2022-06-11,22.124893835256515,6222585938.580299,454331312.1573504
2022-06-12,19.79512709605475,5572534968.155439,456468544.4381118
2022-06-13,17.57408470512002,4968584616.317056,730638186.5285761
2022-06-14,16.02818753951939,4412824577.303826,1285279274.378257
2022-06-15,16.553839568090634,4653698278.10358,794860953.3031156
2022-06-16,18.178176904996477,5076381198.011629,912041613.4029176
2022-06-17,15.744342203630785,4425021660.638996,590273009.3320316
2022-06-18,16.046664431647343,4528710128.88586,364753064.5220653
2022-06-19,14.89748243428906,4175620900.761785,482514626.5046207
2022-06-20,16.23227855745757,4561590990.010283,487378615.09408456
2022-06-21,17.165201281395408,4832366807.150154,574541765.7621444
2022-06-22,16.868800464344478,4739251149.501478,463321188.28021735
2022-06-23,16.122560991309637,4546159657.245696,386722959.4534199
2022-06-24,18.29371291808374,5160150868.767315,545536508.0435743
2022-06-25,20.667054566206573,5847997816.759386,696781349.4632783
2022-06-26,21.35267325083208,5992233606.99749,491400822.3261376
2022-06-27,19.81520009021221,5597997948.243785,379486037.203249
2022-06-28,19.3444450723413,5470613713.266538,413628694.4085466
2022-06-29,18.121793946953645,5113177708.735186,453605091.94888526
2022-06-30,17.57450833209834,4967701616.959388,471535800.3828603
2022-07-01,16.82365591209281,4704499344.059579,463523771.0795942
2022-07-02,16.227030305230866,4618747884.472763,525374965.6030808
2022-07-03,16.354451563284275,4628616200.503319,226864014.2945521
2022-07-04,16.671169910221646,4703087570.094852,234619023.22250265
2022-07-05,17.96299443917698,5078009683.589236,454031045.7053326
2022-07-06,18.050348300662662,5108605714.111268,561372802.9761641
2022-07-07,19.160111855323336,5417417463.089292,614009284.2671815
2022-07-08,20.275157236760748,5751205415.084269,611464904.6268454
2022-07-09,20.03237742289465,5684576776.578392,563304439.7929013
2022-07-10,19.921286577171067,5642504336.980618,276054631.3561885
2022-07-11,19.152348663983854,5426262386.617064,269629000.0533773
2022-07-12,17.374121015827555,4944935948.666025,308793120.1734905
2022-07-13,16.95068738814058,4851672513.652909,371796527.7584034
2022-07-14,18.83054917931376,5346246147.378275,703762293.5526686
2022-07-15,19.76893869840782,5605854626.933003,742637128.1832066
2022-07-16,19.37521484780832,5496705051.218617,545375219.8375155
2022-07-17,21.24450661606995,6041229825.967929,565940094.0443001
2022-07-18,20.6754755223974,5881451124.459204,498233336.1134496
2022-07-19,23.9583657427879,6759004103.8678,948073827.3425164
2022-07-20,24.703210618113257,6996816231.176332,1187776238.2185404
2022-07-21,23.722582492283543,6768338849.279568,1025885871.011424
2022-07-22,25.059064243301197,7124088488.133638,735232204.9309803
2022-07-23,23.69983679628257,6709880792.365269,584266376.8289907
2022-07-24,23.71186830705785,6724784285.905108,415892731.3034912
2022-07-25,23.97379394763964,6816915761.906359,403970272.7438523
2022-07-26,21.0714098156388,6056208965.375308,583630829.5622501
2022-07-27,20.6400774515915,5851340764.970379,316979808.5454973
2022-07-28,23.437344307935465,6632447521.377487,692294672.7431823
2022-07-29,24.24978943791172,6865793328.586535,912581678.6079963
2022-07-30,24.66994641119293,7072906488.54534,777337978.8720769
2022-07-31,24.24245704193404,6892000844.31958,639136725.4361678
2022-08-01,23.76502734374019,6769063615.736436,452514990.7511891
2022-08-02,23.58820978493365,6700928282.945081,490945827.6833111
2022-08-03,23.075795248789586,6586833847.289571,570652198.6000469
2022-08-04,23.131726687770417,6559594146.081984,551176572.0150048
2022-08-05,23.461812071583108,6657994269.351441,422303990.91801
2022-08-06,24.91819614952569,7070687077.063728,525795189.9433014
2022-08-07,26.72578360231699,7571156369.650065,650087346.6076016
2022-08-08,27.90085703483555,7936286806.451178,804681586.101218
2022-08-09,28.00438062229233,7974127884.919136,953356419.9986856
2022-08-10,27.511626454296422,7823851060.115796,702086372.8142803
2022-08-11,29.12562302418689,8275866191.633992,891514508.7610285
2022-08-12,28.56631196621201,8135041253.658877,718992380.0523747
2022-08-13,29.385924280560225,8359137949.1646385,431371942.2343031
2022-08-14,29.14348314964679,8300133859.073398,408069176.8787255
2022-08-15,28.225165877883885,8042826297.033743,347635820.2755172
2022-08-16,27.878861458097365,7904215936.2905245,439043751.8684387
2022-08-17,27.25116364726154,7763571236.742562,365922640.6116418
2022-08-18,25.53001019077372,7283665568.830951,426061889.3310658
2022-08-19,24.29901185731302,6932923663.008156,317388044.81052905
2022-08-20,22.535468027128204,6421004803.2693,639401542.8928515
2022-08-21,22.27653220490593,6331474156.141907,437765428.4862376
2022-08-22,23.063912750133177,6580655826.423256,330941210.3443605
2022-08-23,22.578586946210244,6414941474.891309,479782392.0222829
2022-08-24,23.56915784130081,6718039692.225762,426565608.0724907
2022-08-25,23.037001095776237,6561248638.738084,307991781.6216049
2022-08-26,23.073552041097056,6585353998.737029,270827288.6344872
2022-08-27,20.62468377710467,5847246009.729087,415680010.4343049
2022-08-28,20.159518992672822,5749207481.066454,278803543.1496108
2022-08-29,18.50213881721995,5261790721.020153,311288063.8368916
2022-08-30,19.39437338977039,5542192220.393582,523604236.7642736
2022-08-31,19.346256694654905,5552239521.442457,520162231.9624505
2022-09-01,19.10326584705861,5622851605.675999,347264486.5860822
2022-09-02,19.33518341962788,5684477948.8884535,258760696.02151632
2022-09-03,18.84118493901736,5548380262.414947,238552776.01262727
2022-09-04,18.87459885869279,5555445963.543313,138416682.6460545
2022-09-05,19.012911295769733,5596962510.603319,146818676.39796236
2022-09-06,19.37640263762838,5642232064.962178,184173053.4812068
2022-09-07,18.24995076103216,5385107338.703122,414068765.65565646
2022-09-08,19.0215071850802,5624214358.751143,279198608.9781768
2022-09-09,19.12641733384427,5646686843.331168,247901528.24362892
2022-09-10,20.337786247024408,6010227939.258221,345582291.6922746
2022-09-11,20.520579634835364,6072981479.80872,315129243.40864456
2022-09-12,20.59617712963203,6088678141.428216,290314556.00003064
2022-09-13,21.324711808246494,6294701399.910242,656207899.1223853
2022-09-14,18.90465943148506,5591520884.473786,555844789.2901565
2022-09-15,19.16095708631396,5645652382.153832,338628547.1059982
2022-09-16,18.197504127902665,5387976779.888762,369102169.3008817
2022-09-17,18.037866550246196,5338902517.868321,280168296.243047
2022-09-18,18.475086187502026,5460658972.684314,174717790.1840553
2022-09-19,16.772423267575206,4969156595.109048,319620171.6444016
2022-09-20,17.331398331989927,5128126603.379806,250555877.7466516
2022-09-21,16.6592285006815,4932167219.93796,213873554.3024987
2022-09-22,16.620101575272272,4903381064.412029,340372009.28394234
2022-09-23,17.72119179072971,5228726541.539872,241451889.95042604
2022-09-24,17.978922513072167,5331293400.979275,258558393.1978641
2022-09-25,17.632842626344456,5217162468.361474,143664792.01719
2022-09-26,17.319773979356622,5128051851.556717,116559876.79249232
2022-09-27,17.52015527156936,5162522045.155828,185780594.99439463
2022-09-28,17.319413981593442,5124694420.108583,294813208.1843506
2022-09-29,17.300891224033617,5117069972.600616,237998087.1119915
2022-09-30,17.349429643188028,5129624505.513472,178584632.4693805
2022-10-01,17.20194529291745,5096140744.727143,223400291.01166508
2022-10-02,16.97200474320262,5027498343.396645,114547216.40031116
2022-10-03,16.55833784302162,4920590407.467317,145440568.34511703
2022-10-04,17.17642561379372,5105360296.989269,176270052.60767108
2022-10-05,17.445843239343876,5163743356.55613,159964549.92031148
2022-10-06,17.347756371261344,5133040884.592073,159374815.3429362
2022-10-07,17.04761207683205,5048105400.876881,164985484.8918142
2022-10-08,16.825183361911396,4977936656.757804,156833323.33305773
2022-10-09,16.783780510615948,4970263236.783918,81643431.29891983
2022-10-10,16.900264862786443,4995293527.867108,80703198.94074182
2022-10-11,16.242777788636243,4814324834.115859,146933327.48354113
2022-10-12,15.946915689171078,4718935609.594896,183261739.18142232
2022-10-13,15.948162812989985,4728714085.16282,109226315.7904929
2022-10-14,15.669414655014496,4641098221.221644,322317859.6081873
2022-10-15,15.698930798144705,4638088681.56679,188508250.97484177
2022-10-16,15.441611088445994,4579441413.581862,103206247.66383716
2022-10-17,15.759450130370473,4669888753.273473,117501844.2146138
2022-10-18,16.213638984847766,4808057084.344471,148869262.68844616
2022-10-19,15.896121189130325,4709898211.497148,174532915.46328136
2022-10-20,15.10759908997374,4489125546.211865,219986241.07817847
2022-10-21,15.162827642291122,4496118067.237981,234128836.44266304
2022-10-22,15.692097870616864,4651315496.029367,242243157.2557525
2022-10-23,15.681633150196966,4652566948.932101,128845118.82723652
2022-10-24,16.296898284591776,4847145745.981251,203496313.77126876
2022-10-25,15.73381726367368,4673816695.5948925,161568199.20444596
2022-10-26,16.669265984157168,4961385737.273298,277057658.8457239
2022-10-27,17.02048404327999,5063097782.122887,336671014.60802114
2022-10-28,16.940761941044297,5052552433.499687,366572075.7883126
2022-10-29,18.33357156100367,5464104467.174119,448320103.384078
2022-10-30,18.2969267148701,5451680456.4507885,330856397.5818271
2022-10-31,18.24882328230915,5433061278.21818,288620929.7407291
2022-11-01,19.29760813539129,5775047507.582578,521910364.7813
2022-11-02,18.663794505763523,5576527567.809237,435506756.9456223
2022-11-03,17.90528290561858,5389406082.974267,514339997.3881611
2022-11-04,18.033312013525997,5383566475.845248,360858295.78022784
2022-11-05,19.373669308512905,5785089764.719382,516343577.797103
2022-11-06,19.59628838281898,5868715762.104095,525767128.6759523
2022-11-07,18.30051379459872,5480004094.638582,341327948.20071745
2022-11-08,18.046113377348124,5396277877.8395405,425943497.8126711
2022-11-09,15.991241348281338,4821158416.373545,832763930.4785045
2022-11-10,12.829795780959564,3846470073.119189,624316829.684165
2022-11-11,15.409547393627228,4611235657.355337,466991586.630844
2022-11-12,14.115011903105945,4213157749.171768,333214112.7976555
2022-11-13,13.056068460041304,3915534521.714201,144001528.36872908
2022-11-14,13.046276911362344,3901225967.1767926,170011827.14116755
2022-11-15,13.118735895251165,3946553149.873206,247395188.9328397
2022-11-16,13.49637547364594,4061843929.237354,168716845.6483662
2022-11-17,13.102799104901845,3930951050.7309217,144570818.87142062
2022-11-18,12.89871909794256,3882866793.103469,162416845.9014563
2022-11-19,12.995872221171483,3901035233.54059,145712422.2549847
2022-11-20,12.894131410560664,3877111510.472306,105019745.47080092
2022-11-21,12.228527754261226,3676970229.5592937,138640309.87491956
2022-11-22,11.857641971530049,3564562687.408116,174796854.0648045
2022-11-23,12.301529525837193,3710219742.682822,178302669.23374423
2022-11-24,13.012899217058935,3911685160.847937,204340038.60486707
2022-11-25,12.944684047712023,3892404410.002853,159402624.9304203
2022-11-26,12.840907462381788,3867065558.052864,116824550.66332522
2022-11-27,12.755611863053437,3835523452.739615,134910412.96274906
2022-11-28,12.898115785689612,3886002019.3739862,108981322.35855035
2022-11-29,12.465970957374044,3745540306.616457,172986886.0536468
2022-11-30,12.48691773194146,3874445887.453054,168716801.01858103
2022-12-01,13.194818705583302,4085966651.761735,169403886.40044153
2022-12-02,12.885298827044094,3995896417.6079264,154646776.16690326
2022-12-03,13.627053091873089,4213884191.370634,192551134.86915243
2022-12-04,13.462321365298704,4182200124.363754,196091265.44758737
2022-12-05,13.94513771720273,4323744493.473274,152178623.03257418
2022-12-06,13.610338803087512,4225243184.006728,183478024.37533844
2022-12-07,13.66611135427207,4235257679.3988247,120898655.24438274
2022-12-08,13.277326945373922,4126658073.549725,131643735.9936876
2022-12-09,13.407864274945192,4163588078.258775,118836604.58789212
2022-12-10,13.479159269128258,4187011560.464385,114488804.52899924
2022-12-11,13.475481942571498,4183892219.70977,88955821.18684797
2022-12-12,12.97760496317501,4029904722.9868727,97633658.88248602
2022-12-13,12.988917020010527,4037880871.360164,132581889.33884886
2022-12-14,13.73588449791822,4268452915.2260046,296179639.4872972
2022-12-15,13.73898258889534,4266387768.348901,210764002.58434469
2022-12-16,13.136209060619342,4090349798.789669,146947782.19956928
2022-12-17,11.822196047920688,3670903537.959535,174165879.1498499
2022-12-18,11.972959529330833,3721813436.055252,112516834.3513321
2022-12-19,11.919694184365383,3721420775.122207,74269989.59870736
2022-12-20,11.373129364215773,3546824607.8769617,132000581.93665826
2022-12-21,11.973443294619408,3726307944.598447,133579919.078933
2022-12-22,11.691667566892972,3634758186.9919033,92903402.24103317
2022-12-23,11.851021209966024,3683192416.3838544,90799000.6418826
2022-12-24,11.790231659850456,3664402004.5776544,91479536.53760596
2022-12-25,11.687733236338056,3638240221.2652254,47658674.84870259
2022-12-26,11.68846545243489,3636230952.5544,88287161.53716661
2022-12-27,11.699717502149086,3648145324.6569967,99615727.11470342
2022-12-28,11.647523601195244,3627297800.710344,109734141.95095988
2022-12-29,11.197757658318322,3489305478.995729,115264805.62564678
2022-12-30,10.98932021883577,3424420442.398918,109623480.7481134
2022-12-31,10.870447325340336,3389683622.2303305,124016277.55450116
2023-01-01,10.88963361941692,3391585733.120893,82784272.16585313
2023-01-02,10.862361279595005,3382540324.733008,96189344.64984266
2023-01-03,11.153299074006371,3476073022.8173547,125576880.9802125
2023-01-04,11.385008261253798,3545486017.8749785,151836124.75950503
2023-01-05,12.082606200302076,3765128419.319546,197921996.09778705
2023-01-06,11.74568496014289,3659678356.951164,137452287.0730853
2023-01-07,11.784937001692173,3668307155.294156,131492897.04236192
2023-01-08,11.74720607400496,3655453427.999022,98911144.7365114
2023-01-09,12.026260444541691,3746863365.504102,121413520.8246683
2023-01-10,12.211384121023688,3808286229.895507,265696244.52023745
2023-01-11,12.729321160649132,3966033558.653266,218860677.257918
2023-01-12,15.92176476995798,4974436072.034175,847875709.0144932
2023-01-13,15.415597415850824,4803970850.679898,815723336.1327412
2023-01-14,15.953889852104112,4970302679.39047,627559332.8619415
2023-01-15,17.003317606116955,5299944903.101496,1151506776.335918
2023-01-16,16.770235425063305,5223605334.729731,562834734.7190589
2023-01-17,16.7378601813918,5209996555.933686,456910036.54334
2023-01-18,17.155077874482156,5332165066.185405,557498710.4252546
2023-01-19,15.820540897837352,4926943558.136978,458948827.2376975
2023-01-20,16.202449974789992,5094714191.640909,279132568.8951501
2023-01-21,17.515338456352886,5502958563.030089,376654129.56711286
2023-01-22,16.89195623249759,5313512775.3304615,454676279.4633334
2023-01-23,17.386182691226722,5464554616.861907,513539507.4599049
2023-01-24,18.05475625280128,5669227518.330983,429873081.1548395
2023-01-25,16.999768570821203,5346951834.189,462055051.4020905
2023-01-26,17.844860737884833,5605193457.193687,379815279.6904674
2023-01-27,18.112112249870727,5715965534.964968,471466283.87814
2023-01-28,21.42886713268113,6777191091.448918,727151960.5907713
2023-01-29,20.56093228938241,6478003325.771747,666534749.4665389
2023-01-30,21.11906025752084,6631340907.713534,447331040.7367727
2023-01-31,19.740195335322973,6200969690.936059,706354036.4393945
2023-02-01,19.861474360016956,6242904985.964764,411327605.76843417
2023-02-02,20.97086923036958,6583907814.2986965,626010002.870374
2023-02-03,21.2272590021901,6698431190.6067,883123005.5921111
2023-02-04,21.37304283267965,6735616188.506873,470961187.3108347
2023-02-05,21.03662549223646,6640847874.475571,272119468.15251654
2023-02-06,20.118153553504253,6346720801.606512,363771172.8606701
2023-02-07,19.62010633292644,6172268492.042657,223677535.4626522
2023-02-08,20.890103460527587,6583374862.59913,321533310.8116084
2023-02-09,20.10008417813964,6332233559.820704,263277828.3972493
2023-02-10,17.862495989569513,5625803516.652185,386847735.7918981
2023-02-11,17.80715104198146,5616344029.949454,231240951.40469468
2023-02-12,18.04544548540047,5683542363.894083,137058769.01617476
2023-02-13,17.7285265000472,5593532523.2351465,278240658.67249376
2023-02-14,17.634395459258055,5556547102.24275,239007064.7303942
2023-02-15,18.17250375813213,5728373612.014671,242454605.7083901
2023-02-16,19.8827374878035,6245581165.072944,271716406.1123076
2023-02-17,18.681103963714712,5888014528.274008,356447588.1769097
2023-02-18,19.52678498268642,6149757520.816559,238127583.55693775
2023-02-19,19.598935622644504,6178739135.0717535,261651157.41191077
2023-02-20,19.80707266632469,6273470718.9988,286403310.9593916
2023-02-21,20.78875149248678,6559040318.778994,498847262.8579535
2023-02-22,20.90594997298044,6583479415.038193,519766653.0088823
2023-02-23,20.274320600174576,6396173987.057156,641835791.2932897
2023-02-24,19.71178034355813,6199327027.588856,308759881.2158828
2023-02-25,18.37229478392857,5799083424.945272,310022693.4308449
2023-02-26,17.95741312737325,5658735820.148483,274540249.54339695
2023-02-27,18.44517665140621,5815472890.177786,187620544.2974946
2023-02-28,17.928759777797442,5826157301.381841,227445927.98728505
2023-03-01,17.094967895935238,5543410198.844217,190847324.9638522
2023-03-02,17.752497514197977,5772348982.614464,168512421.96062082
2023-03-03,17.442936584403224,5666370260.797583,147653120.23366714
2023-03-04,16.671128194513695,5411446128.963162,205783181.26972196
2023-03-05,16.12060911859773,5237042551.905167,125758633.23541796
